opera_contig_3414,4.80374
opera_contig_3415,2.6522
opera_contig_3416,2.25968
opera_contig_3417,225.434
opera_contig_3418,0
opera_contig_3419,0
opera_contig_770,0
opera_contig_771,0
opera_contig_772,0
opera_contig_773,2.42081
opera_contig_774,0
opera_contig_775,0
opera_contig_4280,1.62405
opera_contig_776,0
opera_contig_4281,0.270856
opera_contig_777,0
opera_contig_4282,221.716
opera_contig_778,0
opera_contig_4283,193.098
opera_contig_4284,0
opera_contig_779,3.50721
opera_contig_4285,42.5564
opera_contig_4286,1.08469
opera_contig_4287,0.795874
opera_contig_4288,5.39565
opera_contig_4289,0
opera_contig_4740,0
opera_contig_4741,2.44958
opera_contig_4742,0
opera_contig_4743,2.79102
opera_contig_4744,2.48596
opera_contig_4745,19.7949
opera_contig_4746,2.10534
opera_contig_4747,0
opera_contig_4748,2.76934
opera_contig_4749,0
opera_contig_3420,1.00134
opera_contig_3421,0
opera_contig_3422,0
opera_contig_3423,2.99731
opera_contig_3424,0
opera_contig_3425,0
opera_contig_3426,0
opera_contig_3427,0
opera_contig_3428,3.15213
opera_contig_3429,3.20433
opera_contig_780,3.13559
opera_contig_781,0
opera_contig_782,2.68438
opera_contig_783,0
opera_contig_784,0.00191715
opera_contig_785,0
opera_contig_4290,1.63399
opera_contig_4291,0
opera_contig_786,0
opera_contig_4292,0
opera_contig_787,2.3096
opera_contig_788,2.40639
opera_contig_4293,2.15444
opera_contig_4294,0
opera_contig_789,3.29996
opera_contig_4295,1.08872
opera_contig_4296,0
opera_contig_4297,2.73904
opera_contig_4298,0
opera_contig_4299,0
opera_contig_4750,0
opera_contig_4751,2.7274
opera_contig_4752,5.1174
opera_contig_4753,5.61898
opera_contig_4754,0
opera_contig_4755,7.11631
opera_contig_4756,0
opera_contig_4757,7.80085
opera_contig_4758,0.56899
opera_contig_4759,0
opera_contig_3430,3.04065
opera_contig_3431,0
opera_contig_3432,3.04
opera_contig_3433,0.677966
opera_contig_3434,0
opera_contig_3435,0
opera_contig_3436,2.03121
opera_contig_3437,2.8683
opera_contig_3438,4.66168
opera_contig_3439,0
opera_contig_790,2.56709
opera_contig_791,0
opera_contig_792,2.43037
opera_contig_793,0
opera_contig_794,2.61138
opera_contig_795,0
opera_contig_796,0
opera_contig_797,2.41566
opera_contig_798,0
opera_contig_799,0
opera_contig_2100,2.57349
opera_contig_2101,3.86196
opera_contig_2102,0.858749
opera_contig_2103,0
opera_contig_2104,1.92876
opera_contig_2105,0
opera_contig_2106,2.79919
opera_contig_2107,20.6439
opera_contig_2108,3.99942
opera_contig_2109,0
opera_contig_4760,0
opera_contig_4761,2.13695
opera_contig_4762,2.84023
opera_contig_4763,2.1
opera_contig_4764,0
opera_contig_4765,0
opera_contig_4766,0
opera_contig_4767,0.507143
opera_contig_4768,4.56286
opera_contig_4769,25.6695
opera_contig_3440,0
opera_contig_3441,0
opera_contig_3442,1.7
opera_contig_3443,0
opera_contig_3444,0
opera_contig_3445,2.55147
opera_contig_3446,0
opera_contig_3447,2.38278
opera_contig_3448,1.87423
opera_contig_3449,0.675103
opera_contig_2110,0
opera_contig_2111,0
opera_contig_2112,3.10168
opera_contig_2113,2.82085
opera_contig_2114,0
opera_contig_2115,3.0395
opera_contig_2116,5.33866
opera_contig_3900,0
opera_contig_2117,4.76968
opera_contig_2118,0
opera_contig_3901,2.36045
opera_contig_3902,0.421697
opera_contig_2119,20.7041
opera_contig_3903,0.874781
opera_contig_3904,2.81667
opera_contig_3905,0
opera_contig_3906,0
opera_contig_3907,1.28973
opera_contig_3908,0
opera_contig_3909,2.57432
opera_contig_4770,1.77396
opera_contig_4771,0.712446
opera_contig_4772,1.0745
opera_contig_4773,2.86103
opera_contig_4774,0
opera_contig_4775,0.71736
opera_contig_4776,1.67001
opera_contig_4777,0.710187
opera_contig_4778,0
opera_contig_4779,3.92385
opera_contig_3450,0
opera_contig_3451,2.89589
opera_contig_3452,0.680603
opera_contig_3453,1426.69
opera_contig_3454,1.71242
opera_contig_3455,3.92995
opera_contig_3456,0.68544
opera_contig_3457,1.02885
opera_contig_3458,0.685911
opera_contig_3459,3.72008
opera_contig_2120,1.67494
opera_contig_2121,0.87405
opera_contig_2122,4.01082
opera_contig_2123,2.76023
opera_contig_2124,14.8463
opera_contig_2125,0
opera_contig_2126,3.99503
opera_contig_2127,0
opera_contig_3910,1.31866
opera_contig_2128,0
opera_contig_3911,0.876761
opera_contig_2129,1.60794
opera_contig_3912,0.626761
opera_contig_3913,0.989427
opera_contig_3914,0
opera_contig_3915,16.4136
opera_contig_3916,0.440035
opera_contig_3917,0
opera_contig_3918,9.21624
opera_contig_3919,4.14929
opera_contig_4780,0
opera_contig_4781,0.68732
opera_contig_4782,2.70893
opera_contig_4783,409.457
opera_contig_4784,3.11239
opera_contig_4785,2.80115
opera_contig_4786,1.78788
opera_contig_4787,2.42857
opera_contig_4788,2.21821
opera_contig_4789,220.399
opera_contig_3460,2.38472
opera_contig_3461,3.0417
opera_contig_3462,2.89448
opera_contig_3463,1.3775
opera_contig_3464,0
opera_contig_3465,0
opera_contig_3466,0
opera_contig_3467,3.78867
opera_contig_3468,0
opera_contig_3469,1.37759
opera_contig_2130,0
opera_contig_2131,3.28038
opera_contig_2132,0
opera_contig_2133,2.34533
opera_contig_2134,2.06187
opera_contig_2135,0
opera_contig_2136,15.2792
opera_contig_3920,0
opera_contig_2137,0.442963
opera_contig_3921,0
opera_contig_2138,2.80403
opera_contig_2139,0
opera_contig_3922,1.32626
opera_contig_3923,1.28559
opera_contig_3924,0
opera_contig_3925,0
opera_contig_3926,3.30496
opera_contig_3927,8.31472
opera_contig_3928,517.817
opera_contig_3929,0
opera_contig_4790,1.76156
opera_contig_4791,0
opera_contig_4792,0
opera_contig_4793,4.66715
opera_contig_4794,0
opera_contig_4795,2.87826
opera_contig_4796,0.724638
opera_contig_4797,32.5051
opera_contig_4798,0.920174
opera_contig_4799,0
opera_contig_3470,0.897649
opera_contig_3471,1.03806
opera_contig_3472,0
opera_contig_3473,1.87465
opera_contig_3474,0
opera_contig_3475,2.42134
opera_contig_3476,0.347222
opera_contig_3477,3.24322
opera_contig_3478,6.33519
opera_contig_3479,1437.21
opera_contig_2140,27.1035
opera_contig_2141,749.15
opera_contig_2142,0
opera_contig_2143,0
opera_contig_2144,0
opera_contig_2145,0
opera_contig_2146,0.352419
opera_contig_3930,0
opera_contig_2147,0
opera_contig_2148,0
opera_contig_3931,2.44356
opera_contig_3932,0
opera_contig_2149,3.80643
opera_contig_3933,5.69217
opera_contig_3934,3.55298
opera_contig_3935,0
opera_contig_3936,1.77362
opera_contig_3937,1.08564
opera_contig_3938,2.20268
opera_contig_3939,1.34048
opera_contig_2600,4.76179
opera_contig_2601,3.59608
opera_contig_2602,0
opera_contig_2603,4.38267
opera_contig_2604,0
opera_contig_2605,1.59976
opera_contig_2606,0.646051
opera_contig_2607,0.59992
opera_contig_2608,0
opera_contig_2609,4.35444
opera_contig_3480,3.12753
opera_contig_3481,2.06063
opera_contig_3482,0
opera_contig_3483,0.52268
opera_contig_3484,0
opera_contig_3485,1.39595
opera_contig_3486,1.0433
opera_contig_3487,0
opera_contig_3488,0
opera_contig_3489,0
opera_contig_2150,0
opera_contig_2151,0
opera_contig_2152,0.136323
opera_contig_2153,1.32706
opera_contig_2154,0
opera_contig_2155,0
opera_contig_2156,0
opera_contig_3940,0
opera_contig_2157,3.40006
opera_contig_3941,0
opera_contig_2158,0
opera_contig_2159,0
opera_contig_3942,2.21735
opera_contig_3943,0
opera_contig_3944,3.12623
opera_contig_3945,16.4593
opera_contig_3946,456.297
opera_contig_3947,5.11559
opera_contig_3948,4.40323
opera_contig_3949,3.56861
opera_contig_2610,3.11183
opera_contig_2611,0
opera_contig_2612,15.3247
opera_contig_2613,4.02106
opera_contig_2614,3.12763
opera_contig_2615,2.82942
opera_contig_2616,0
opera_contig_2617,0
opera_contig_2618,0
opera_contig_2619,0
opera_contig_3490,1.74406
opera_contig_3491,2.44336
opera_contig_3492,1.91527
opera_contig_3493,1.75175
opera_contig_3494,0
opera_contig_3495,0
opera_contig_3496,4.58696
opera_contig_3497,3.98105
opera_contig_3498,7.82456
opera_contig_3499,0.874298
opera_contig_2160,1.19544
opera_contig_2161,3.44187
opera_contig_2162,0
opera_contig_2163,1.1229
opera_contig_2164,0
opera_contig_2165,0
opera_contig_2166,0
opera_contig_3950,0
opera_contig_2167,0
opera_contig_2168,0
opera_contig_3951,5.94888
opera_contig_3952,0
opera_contig_2169,0
opera_contig_3953,0
opera_contig_3954,2.24417
opera_contig_3955,0
opera_contig_3956,0
opera_contig_3957,0
opera_contig_3958,1.57387
opera_contig_3959,4.91622
opera_contig_2620,693.623
opera_contig_2621,0
opera_contig_2622,0
opera_contig_2623,0
opera_contig_2624,2.92082
opera_contig_2625,4.06533
opera_contig_2626,0
opera_contig_2627,22.2185
opera_contig_2628,2.24069
opera_contig_2629,0.198198
opera_contig_1300,0
opera_contig_1301,0
opera_contig_1302,1.96393
opera_contig_1303,2.38997
opera_contig_1304,0
opera_contig_1305,502.249
opera_contig_1306,3.37993
opera_contig_1307,0
opera_contig_1308,0
opera_contig_1309,2.29073
opera_contig_2170,0
opera_contig_2171,0
opera_contig_2172,0
opera_contig_2173,0
opera_contig_2174,0
opera_contig_2175,3.46929
opera_contig_2176,0
opera_contig_3960,0
opera_contig_2177,0
opera_contig_3961,0
opera_contig_2178,2.65636
opera_contig_3962,0
opera_contig_2179,0
opera_contig_3963,1.79601
opera_contig_3964,1.58621
opera_contig_3965,0
opera_contig_3966,2.26249
opera_contig_3967,0
opera_contig_3968,0
opera_contig_3969,0
opera_contig_2630,1.78615
opera_contig_2631,0.818033
opera_contig_2632,4.3731
opera_contig_2633,3.96966
opera_contig_2634,0.407879
opera_contig_2635,0
opera_contig_2636,2.84581
opera_contig_2637,3.18838
opera_contig_2638,0
opera_contig_2639,0
opera_contig_1310,0
opera_contig_1311,0
opera_contig_1312,0
opera_contig_1313,0
opera_contig_1314,3.22932
opera_contig_1315,1.66058
opera_contig_1316,6.39783
opera_contig_1317,3.57015
opera_contig_1318,0.237874
opera_contig_1319,3.06855
opera_contig_5200,3.62548
opera_contig_5201,0
opera_contig_5202,0
opera_contig_5203,2.80888
opera_contig_2180,0.901246
opera_contig_5204,0.926641
opera_contig_2181,0.910915
opera_contig_2182,0
opera_contig_5205,2.87066
opera_contig_5206,0
opera_contig_2183,0
opera_contig_2184,0
opera_contig_5207,3.86074
opera_contig_5208,0
opera_contig_2185,1.35954
opera_contig_5209,0.967118
opera_contig_2186,41.9161
opera_contig_3970,0
opera_contig_2187,79.2006
opera_contig_3971,0
opera_contig_2188,4.18337
opera_contig_3972,0
opera_contig_2189,0
opera_contig_3973,0
opera_contig_3974,2.72678
opera_contig_3975,14.6776
opera_contig_3976,2.50046
opera_contig_3977,0
opera_contig_3978,0.445155
opera_contig_3979,4.99452
opera_contig_2640,2.34544
opera_contig_2641,0
opera_contig_2642,0
opera_contig_2643,0
opera_contig_2644,0
opera_contig_2645,0
opera_contig_2646,0.827944
opera_contig_2647,0.207383
opera_contig_2648,6.15968
opera_contig_2649,3.29046
opera_contig_1320,2.70827
opera_contig_1321,0
opera_contig_1322,0
opera_contig_1323,25.2102
opera_contig_1324,0
opera_contig_1325,0
opera_contig_1326,0
opera_contig_1327,0
opera_contig_1328,0
opera_contig_1329,2.24403
opera_contig_5210,0.965184
opera_contig_5211,175.685
opera_contig_5212,0.953488
opera_contig_5213,0
opera_contig_2190,0
opera_contig_2191,0
opera_contig_5214,0.968992
opera_contig_2192,0
opera_contig_5215,0.968992
opera_contig_5216,0
opera_contig_2193,0
opera_contig_5217,0
opera_contig_2194,4.28677
opera_contig_5218,0
opera_contig_2195,0
opera_contig_2196,0
opera_contig_5219,0.972763
opera_contig_3980,0
opera_contig_2197,0
opera_contig_3981,2.7381
opera_contig_2198,3.22486
opera_contig_3982,2.73352
opera_contig_2199,2.21969
opera_contig_3983,2.73877
opera_contig_3984,3.42346
opera_contig_3985,2.75138
opera_contig_3986,2.03028
opera_contig_3987,0
opera_contig_3988,0.916514
opera_contig_3989,0
opera_contig_2650,3.09502
opera_contig_2651,0
opera_contig_2652,37.6303
opera_contig_2653,2.9596
opera_contig_2654,0
opera_contig_2655,0
opera_contig_2656,2.28297
opera_contig_2657,0
opera_contig_2658,2.39557
opera_contig_2659,2.93734
opera_contig_1330,3.84689
opera_contig_1331,0.740095
opera_contig_1332,59.6916
opera_contig_1333,3.80081
opera_contig_1334,0
opera_contig_1335,0
opera_contig_1336,2.53309
opera_contig_1337,0
opera_contig_1338,0
opera_contig_1339,9.56322
opera_contig_5220,0
opera_contig_5221,13.9766
opera_contig_5222,12.09
opera_contig_5223,0.978431
opera_contig_5224,0.982318
opera_contig_5225,0
opera_contig_5226,1.94291
opera_contig_5227,0
opera_contig_5228,2.28797
opera_contig_5229,0
opera_contig_3990,0.458219
opera_contig_3991,0
opera_contig_3992,3.88051
opera_contig_3993,1.36949
opera_contig_3994,0
opera_contig_3995,0
opera_contig_3996,2.52714
opera_contig_3997,0
opera_contig_3998,1.38319
opera_contig_3999,0
opera_contig_2660,4.24854
opera_contig_2661,5.28273
opera_contig_2662,2.29535
opera_contig_2663,0
opera_contig_2664,5.14394
opera_contig_2665,0
opera_contig_2666,3.52541
opera_contig_2667,0
opera_contig_2668,0
opera_contig_2669,3.12106
opera_contig_1340,4.77911
opera_contig_1341,4.06076
opera_contig_1342,2.42883
opera_contig_1343,0
opera_contig_1344,0
opera_contig_1345,0
opera_contig_1346,2.43277
opera_contig_1347,2.89308
opera_contig_1348,1.30319
opera_contig_1349,0
opera_contig_5230,0.986166
opera_contig_5231,1.96838
opera_contig_5232,1.9802
opera_contig_5233,1.77976
opera_contig_5234,0.990079
opera_contig_5235,238.425
opera_contig_5236,0
opera_contig_5237,2.62227
opera_contig_5238,366.604
opera_contig_5239,0.99004
opera_contig_1800,0.837526
opera_contig_1801,0
opera_contig_1802,4.03222
opera_contig_1803,0
opera_contig_1804,0.817617
opera_contig_1805,2.51978
opera_contig_1806,3.63004
opera_contig_1807,0
opera_contig_400,9.81453
opera_contig_1808,0
opera_contig_401,2.67266
opera_contig_1809,0
opera_contig_402,0.784595
opera_contig_403,0
opera_contig_404,9.51875
opera_contig_405,2.75593
opera_contig_406,7.73648
opera_contig_407,2.68863
opera_contig_408,0
opera_contig_2670,1.78418
opera_contig_2671,0
opera_contig_409,2.71054
opera_contig_2672,3.12674
opera_contig_2673,0
opera_contig_2674,0
opera_contig_2675,1.0381
opera_contig_2676,1.56459
opera_contig_2677,0
opera_contig_2678,0
opera_contig_2679,0
opera_contig_1350,3.50311
opera_contig_1351,0
opera_contig_1352,3.73021
opera_contig_1353,0
opera_contig_1354,3.88198
opera_contig_1355,0
opera_contig_1356,3.8952
opera_contig_1357,1.3764
opera_contig_1358,2.64917
opera_contig_1359,0
opera_contig_5240,1046.09
opera_contig_5241,89.1255
opera_contig_5242,0
opera_contig_5243,0.489022
opera_contig_5244,3.92814
opera_contig_5245,0.99002
opera_contig_5246,2.02395
opera_contig_5247,0.423154
opera_contig_5248,1
opera_contig_5249,193.228
opera_contig_1810,0
opera_contig_1811,0
opera_contig_1812,0
opera_contig_1813,4.06321
opera_contig_1814,0
opera_contig_1815,0
opera_contig_1816,2.77537
opera_contig_410,2.13123
opera_contig_1817,0.917951
opera_contig_1818,0
opera_contig_411,2.83992
opera_contig_412,4.31184
opera_contig_1819,2.59463
opera_contig_413,1.80159
opera_contig_414,17.4542
opera_contig_415,0
opera_contig_416,0
opera_contig_417,1.91062
opera_contig_418,2.6944
opera_contig_2680,1.14613
opera_contig_419,2.15786
opera_contig_2681,0.848343
opera_contig_2682,0
opera_contig_2683,3.80936
opera_contig_2684,2.3322
opera_contig_2685,4.98635
opera_contig_2686,3.07338
opera_contig_2687,3.50299
opera_contig_2688,3.193
opera_contig_2689,4.02691
opera_contig_1360,3.64505
opera_contig_1361,1.81009
opera_contig_1362,0
opera_contig_1363,0
opera_contig_1364,0
opera_contig_1365,0
opera_contig_1366,0
opera_contig_1367,0
opera_contig_1368,0
opera_contig_1369,3.32901
opera_contig_5250,33.524
opera_contig_5251,313.973
opera_contig_5252,304.784
opera_contig_5253,286.774
opera_contig_5254,228.787
opera_contig_5255,9.19487
opera_contig_5256,17.7195
opera_contig_5257,25.8289
opera_contig_5258,1.10488
opera_contig_5259,1.28879
opera_contig_1820,4.02046
opera_contig_1821,0
opera_contig_1822,0
opera_contig_1823,0
opera_contig_1824,331.622
opera_contig_1825,1.88894
opera_contig_1826,3.64063
opera_contig_1827,2.22736
opera_contig_420,10.8315
opera_contig_1828,2.8567
opera_contig_421,2.50686
opera_contig_1829,3.02773
opera_contig_422,2.31822
opera_contig_423,2.03089
opera_contig_424,9.08007
opera_contig_425,2.54204
opera_contig_426,3.45574
opera_contig_427,2.66032
opera_contig_428,0
opera_contig_2690,0.427106
opera_contig_2691,2.74893
opera_contig_429,2.84267
opera_contig_2692,2.70188
opera_contig_2693,0
opera_contig_2694,62.2644
opera_contig_2695,2.7665
opera_contig_2696,4.6781
opera_contig_2697,3.53045
opera_contig_2698,0
opera_contig_2699,2.56499
opera_contig_1370,0
opera_contig_1371,0
opera_contig_1372,0
opera_contig_1373,2.40916
opera_contig_1374,1.38824
opera_contig_1375,0
opera_contig_1376,0
opera_contig_1377,2.82071
opera_contig_1378,1.99777
opera_contig_1379,1.33994
opera_contig_5260,8.42202
opera_contig_5261,8.38552
opera_contig_5262,0
opera_contig_5263,339.492
opera_contig_5264,340.14
opera_contig_5265,345.329
opera_contig_5266,285.703
opera_contig_5267,285.476
opera_contig_5268,288.623
opera_contig_5269,278.251
opera_contig_1830,3.33421
opera_contig_1831,0
opera_contig_1832,1.64803
opera_contig_1833,0
opera_contig_1834,2.10403
opera_contig_1835,3.97271
opera_contig_1836,0
opera_contig_1837,0
opera_contig_430,2.55936
opera_contig_1838,0
opera_contig_431,2.47007
opera_contig_1839,0
opera_contig_432,2.24583
opera_contig_433,0
opera_contig_434,18.6467
opera_contig_435,0
opera_contig_436,26.3583
opera_contig_437,0
opera_contig_438,2.29334
opera_contig_439,0
opera_contig_4400,0
opera_contig_4401,0
opera_contig_4402,2.56401
opera_contig_4403,0
opera_contig_1380,0
opera_contig_4404,0
opera_contig_1381,3.12975
opera_contig_4405,0
opera_contig_1382,0
opera_contig_4406,0
opera_contig_1383,0
opera_contig_4407,0
opera_contig_1384,0
opera_contig_4408,0
opera_contig_1385,1.97567
opera_contig_4409,0.865896
opera_contig_1386,3.31857
opera_contig_1387,2.90074
opera_contig_1388,0
opera_contig_1389,0
opera_contig_5270,594.496
opera_contig_5271,601.711
opera_contig_5272,612.779
opera_contig_5273,640.986
opera_contig_5274,642.167
opera_contig_5275,636.856
opera_contig_5276,631.652
opera_contig_5277,627.238
opera_contig_5278,39.0135
opera_contig_5279,40.0768
opera_contig_1840,0
opera_contig_1841,0
opera_contig_1842,1.17217
opera_contig_1843,2.7555
opera_contig_1844,0
opera_contig_1845,0
opera_contig_1846,0
opera_contig_1847,0
opera_contig_440,0
opera_contig_1848,0
opera_contig_441,5.29508
opera_contig_442,0
opera_contig_1849,1.87573
opera_contig_443,1.93989
opera_contig_444,2.56589
opera_contig_445,2.20653
opera_contig_446,0
opera_contig_447,2.39883
opera_contig_448,0
opera_contig_449,589.396
opera_contig_900,0
opera_contig_901,0
opera_contig_902,2.82138
opera_contig_903,0
opera_contig_904,0
opera_contig_4410,0
opera_contig_905,0
opera_contig_906,0
opera_contig_4411,0.453704
opera_contig_907,2.10987
opera_contig_4412,2.02199
opera_contig_1390,0
opera_contig_908,0.025005
opera_contig_4413,0.572917
opera_contig_4414,0
opera_contig_1391,0
opera_contig_909,0
opera_contig_4415,0
opera_contig_1392,0
opera_contig_4416,0
opera_contig_1393,1.45824
opera_contig_4417,0
opera_contig_1394,3.43098
opera_contig_4418,0
opera_contig_1395,2.69676
opera_contig_1396,0
opera_contig_4419,1.69374
opera_contig_1397,0
opera_contig_1398,2.54491
opera_contig_1399,3.1137
opera_contig_5280,0.0181264
opera_contig_5281,37.2397
opera_contig_5282,31.9994
opera_contig_5283,35.3048
opera_contig_5284,34.1556
opera_contig_5285,20.8044
opera_contig_5286,20.9725
opera_contig_5287,21.3734
opera_contig_5288,1.27482
opera_contig_5289,1.41518
opera_contig_1850,1.70305
opera_contig_1851,0
opera_contig_1852,0
opera_contig_1853,0
opera_contig_1854,3.47426
opera_contig_1855,0
opera_contig_1856,4.50601
opera_contig_450,1.83262
opera_contig_1857,3.2936
opera_contig_1858,0
opera_contig_451,2.69778
opera_contig_452,2.56902
opera_contig_1859,3.12734
opera_contig_453,0
opera_contig_454,3.77718
opera_contig_455,0
opera_contig_456,0
opera_contig_457,0
opera_contig_458,40.7288
opera_contig_459,0
opera_contig_910,13.7296
opera_contig_911,3.20032
opera_contig_912,0
opera_contig_913,0
opera_contig_914,2.21693
opera_contig_4420,0
opera_contig_915,2.94011
opera_contig_4421,0
opera_contig_916,0
opera_contig_917,3.65627
opera_contig_4422,0.560465
opera_contig_918,0
opera_contig_4423,0.580233
opera_contig_919,0
opera_contig_4424,0.582072
opera_contig_4425,4.61118
opera_contig_4426,1.93932
opera_contig_4427,0
opera_contig_4428,0
opera_contig_4429,0
opera_contig_5290,1.38897
opera_contig_5291,8.44721
opera_contig_5292,22.2303
opera_contig_5293,9.03912
opera_contig_5294,14.5054
opera_contig_5295,0
opera_contig_5296,5.66271
opera_contig_5297,23.8901
opera_contig_5298,10.9198
opera_contig_5299,33.9887
opera_contig_3100,1.64435
opera_contig_3101,2.72982
opera_contig_3102,0
opera_contig_1860,2.80875
opera_contig_3103,1.50797
opera_contig_3104,0
opera_contig_1861,0.06128
opera_contig_3105,0
opera_contig_1862,4.18333
opera_contig_3106,0
opera_contig_1863,0
opera_contig_1864,3.62822
opera_contig_3107,3.28351
opera_contig_3108,0
opera_contig_1865,0
opera_contig_1866,2.1516
opera_contig_3109,2.88606
opera_contig_1867,0
opera_contig_460,1.99015
opera_contig_1868,0
opera_contig_461,2.75656
opera_contig_1869,2.04222
opera_contig_462,2.33598
opera_contig_463,2.43386
opera_contig_464,2.61533
opera_contig_465,2.59378
opera_contig_466,0
opera_contig_467,2.78379
opera_contig_468,10.2379
opera_contig_469,3.14192
opera_contig_920,0
opera_contig_921,0
opera_contig_922,3.92974
opera_contig_923,0
opera_contig_924,2.12086
opera_contig_925,0
opera_contig_4430,244.807
opera_contig_4431,0
opera_contig_926,1.52795
opera_contig_4432,12.7171
opera_contig_927,1.68717
opera_contig_928,0
opera_contig_4433,1.17371
opera_contig_4434,0
opera_contig_929,3.52898
opera_contig_4435,4.31022
opera_contig_4436,0
opera_contig_4437,0
opera_contig_4438,0
opera_contig_4439,0.842975
opera_contig_3110,0
opera_contig_3111,0
opera_contig_3112,3.02048
opera_contig_3113,3.31118
opera_contig_1870,3.38316
opera_contig_3114,0
opera_contig_1871,0
opera_contig_3115,1.37604
opera_contig_1872,0.248942
opera_contig_3116,0
opera_contig_1873,0
opera_contig_3117,0
opera_contig_1874,1.23823
opera_contig_3118,3.04169
opera_contig_1875,3.03766
opera_contig_3119,0
opera_contig_1876,0
opera_contig_1877,0
opera_contig_470,0
opera_contig_471,2.29822
opera_contig_1878,2.4721
opera_contig_1879,0
opera_contig_472,1.37163
opera_contig_473,3.3876
opera_contig_474,0
opera_contig_475,0
opera_contig_476,1.69242
opera_contig_477,0
opera_contig_478,24.0708
opera_contig_479,0
opera_contig_930,0
opera_contig_931,0
opera_contig_932,2.07735
opera_contig_933,34.9447
opera_contig_934,0
opera_contig_4440,27.8783
opera_contig_935,3.94847
opera_contig_4441,0
opera_contig_936,0
opera_contig_937,0
opera_contig_4442,1.46809
opera_contig_4443,2.89007
opera_contig_938,2.85696
opera_contig_4444,0
opera_contig_939,0
opera_contig_4445,0
opera_contig_4446,0.295858
opera_contig_4447,0.590533
opera_contig_4448,1.18246
opera_contig_4449,0.934834
opera_contig_4900,0
opera_contig_3120,1.38543
opera_contig_4901,1090.6
opera_contig_3121,0.553144
opera_contig_3122,0
opera_contig_4902,0.780908
opera_contig_4903,1.55556
opera_contig_3123,3.17474
opera_contig_1880,1.92238
opera_contig_4904,0
opera_contig_3124,3.06128
opera_contig_1881,109.591
opera_contig_3125,0
opera_contig_1882,0
opera_contig_4905,3.80094
opera_contig_4906,0
opera_contig_3126,0
opera_contig_1883,0
opera_contig_4907,0
opera_contig_1884,0
opera_contig_3127,3.33389
opera_contig_4908,0
opera_contig_3128,0
opera_contig_1885,3.32439
opera_contig_4909,34.0377
opera_contig_3129,0.555556
opera_contig_1886,19.6637
opera_contig_1887,0
opera_contig_480,0
opera_contig_481,0
opera_contig_1888,0.37456
opera_contig_482,0
opera_contig_1889,20.9899
opera_contig_483,2.69074
opera_contig_484,3.82723
opera_contig_485,8.58109
opera_contig_486,1.70995
opera_contig_487,2.51449
opera_contig_488,2.508
opera_contig_489,4.06991
opera_contig_940,0
opera_contig_941,0
opera_contig_942,0
opera_contig_943,2.17592
opera_contig_944,1.89248
opera_contig_4450,0
opera_contig_945,2.58043
opera_contig_4451,0
opera_contig_946,1.63616
opera_contig_947,3.35907
opera_contig_4452,0.592417
opera_contig_4453,0
opera_contig_948,0
opera_contig_949,2.31255
opera_contig_4454,0.591934
opera_contig_4455,0
opera_contig_4456,9.11032
opera_contig_4457,0
opera_contig_4458,0.592637
opera_contig_4459,0
opera_contig_4910,0
opera_contig_3130,1.38654
opera_contig_4911,0
opera_contig_3131,0
opera_contig_4912,0
opera_contig_3132,0
opera_contig_1890,0
opera_contig_3133,0.55624
opera_contig_4913,0.955975
opera_contig_3134,0
opera_contig_1891,2.6354
opera_contig_4914,3.90236
opera_contig_1892,0
opera_contig_3135,0.84119
opera_contig_4915,2.26142
opera_contig_1893,0
opera_contig_3136,3.89388
opera_contig_4916,1.5685
opera_contig_3137,0
opera_contig_1894,0
opera_contig_4917,1113.95
opera_contig_3138,0
opera_contig_1895,4.37873
opera_contig_4918,0.787402
opera_contig_4919,0
opera_contig_3139,0
opera_contig_1896,3.09934
opera_contig_490,3.21355
opera_contig_1897,6.4454
opera_contig_1898,0
opera_contig_491,0
opera_contig_1899,0
opera_contig_492,0
opera_contig_493,0
opera_contig_494,2.77724
opera_contig_495,2.39389
opera_contig_496,0
opera_contig_497,0
opera_contig_498,2.99358
opera_contig_499,36.7085
opera_contig_950,0
opera_contig_951,1.87762
opera_contig_952,1.75891
opera_contig_953,3.96903
opera_contig_954,3.06521
opera_contig_4460,0
opera_contig_955,1.95082
opera_contig_4461,0
opera_contig_956,3.19052
opera_contig_957,0
opera_contig_4462,3.70833
opera_contig_958,3.473
opera_contig_4463,1.77738
opera_contig_4464,0
opera_contig_959,4.21621
opera_contig_4465,1.78665
opera_contig_4466,0.596659
opera_contig_4467,0
opera_contig_4468,3.56086
opera_contig_4469,0.429594
opera_contig_3140,0
opera_contig_4920,2.35748
opera_contig_4921,4.67192
opera_contig_3141,1.68736
opera_contig_3142,0
opera_contig_4922,1.91798
opera_contig_4923,3.11199
opera_contig_3143,2.93623
opera_contig_4924,0
opera_contig_3144,3.23928
opera_contig_4925,0
opera_contig_3145,2.41333
opera_contig_4926,8.77883
opera_contig_3146,0.557692
opera_contig_3147,0
opera_contig_4927,1.56398
opera_contig_3148,0
opera_contig_4928,0.789889
opera_contig_4929,1.96677
opera_contig_3149,1.12911
opera_contig_3600,2.21817
opera_contig_3601,1.48548
opera_contig_3602,0
opera_contig_3603,0
opera_contig_3604,0
opera_contig_3605,3.70821
opera_contig_3606,1.49291
opera_contig_3607,0
opera_contig_3608,0.931189
opera_contig_3609,0
