opera_contig_3435,0
opera_contig_3436,0
opera_contig_3437,0
opera_contig_3438,0
opera_contig_3439,0.3569
opera_contig_790,0
opera_contig_791,0.759824
opera_contig_792,0.612739
opera_contig_793,0.717531
opera_contig_794,0.636649
opera_contig_795,0.519
opera_contig_796,1.52683
opera_contig_797,0
opera_contig_798,2.45051
opera_contig_799,1.50235
opera_contig_2100,0
opera_contig_2101,0
opera_contig_2102,0
opera_contig_2103,0.238535
opera_contig_2104,0
opera_contig_2105,1.70802
opera_contig_2106,0
opera_contig_2107,0
opera_contig_2108,0
opera_contig_2109,0
opera_contig_4760,0
opera_contig_4761,0
opera_contig_4762,0
opera_contig_4763,0
opera_contig_4764,0.898571
opera_contig_4765,0
opera_contig_4766,0
opera_contig_4767,0
opera_contig_4768,0
opera_contig_4769,0
opera_contig_3440,0
opera_contig_3441,0
opera_contig_3442,0.982993
opera_contig_3443,0.974796
opera_contig_3444,0
opera_contig_3445,0
opera_contig_3446,2.8514
opera_contig_3447,0
opera_contig_3448,0.442242
opera_contig_3449,0
opera_contig_2110,0.971338
opera_contig_2111,0.251448
opera_contig_2112,0
opera_contig_2113,0
opera_contig_2114,0
opera_contig_2115,0
opera_contig_2116,0
opera_contig_3900,0
opera_contig_2117,0.19242
opera_contig_3901,0
opera_contig_2118,0
opera_contig_3902,0
opera_contig_2119,0
opera_contig_3903,0
opera_contig_3904,0.12193
opera_contig_3905,0
opera_contig_3906,0
opera_contig_3907,0
opera_contig_3908,0.978012
opera_contig_3909,0
opera_contig_4770,0
opera_contig_4771,0.985694
opera_contig_4772,3.07163
opera_contig_4773,0
opera_contig_4774,0
opera_contig_4775,1.84792
opera_contig_4776,0
opera_contig_4777,0.222382
opera_contig_4778,0.909613
opera_contig_4779,0
opera_contig_3450,0
opera_contig_3451,0
opera_contig_3452,0.345442
opera_contig_3453,9.83311
opera_contig_3454,0
opera_contig_3455,0
opera_contig_3456,0
opera_contig_3457,0
opera_contig_3458,0
opera_contig_3459,0
opera_contig_2120,0
opera_contig_2121,0
opera_contig_2122,0
opera_contig_2123,0
opera_contig_2124,3.01954
opera_contig_2125,0
opera_contig_2126,0
opera_contig_3910,0
opera_contig_2127,0
opera_contig_2128,0
opera_contig_3911,0.862676
opera_contig_3912,0
opera_contig_2129,0
opera_contig_3913,0
opera_contig_3914,0
opera_contig_3915,1.73898
opera_contig_3916,10.5432
opera_contig_3917,0
opera_contig_3918,13.2983
opera_contig_3919,0
opera_contig_4780,0
opera_contig_4781,0
opera_contig_4782,0
opera_contig_4783,4.36744
opera_contig_4784,1.21182
opera_contig_4785,0
opera_contig_4786,0
opera_contig_4787,0
opera_contig_4788,0
opera_contig_4789,0.466763
opera_contig_3460,0
opera_contig_3461,4.15311
opera_contig_3462,0.971034
opera_contig_3463,0
opera_contig_3464,3.11602
opera_contig_3465,0.484116
opera_contig_3466,0
opera_contig_3467,0
opera_contig_3468,0.162517
opera_contig_3469,0
opera_contig_2130,0
opera_contig_2131,0
opera_contig_2132,1.85403
opera_contig_2133,0
opera_contig_2134,0.646536
opera_contig_2135,2.32938
opera_contig_2136,3.02652
opera_contig_3920,0
opera_contig_2137,1.59467
opera_contig_3921,0
opera_contig_2138,0
opera_contig_3922,0.942529
opera_contig_2139,0.125148
opera_contig_3923,0
opera_contig_3924,0
opera_contig_3925,0.971656
opera_contig_3926,0
opera_contig_3927,0.295213
opera_contig_3928,5.03283
opera_contig_3929,1.53286
opera_contig_4790,0
opera_contig_4791,0
opera_contig_4792,0
opera_contig_4793,0
opera_contig_4794,0
opera_contig_4795,0
opera_contig_4796,0
opera_contig_4797,0.731495
opera_contig_4798,0
opera_contig_4799,1.95197
opera_contig_3470,0
opera_contig_3471,0
opera_contig_3472,0
opera_contig_3473,0
opera_contig_3474,0.952876
opera_contig_3475,0
opera_contig_3476,0
opera_contig_3477,0
opera_contig_3478,0
opera_contig_3479,30.4262
opera_contig_2140,0
opera_contig_2141,5.76236
opera_contig_2142,0
opera_contig_2143,0
opera_contig_2144,0.970903
opera_contig_2145,0.28512
opera_contig_2146,0.00279389
opera_contig_3930,0
opera_contig_2147,0.3374
opera_contig_3931,0
opera_contig_2148,1.91009
opera_contig_3932,0
opera_contig_2149,0
opera_contig_3933,0
opera_contig_3934,0
opera_contig_3935,0
opera_contig_3936,0
opera_contig_3937,0
opera_contig_3938,0
opera_contig_3939,0
opera_contig_2600,0
opera_contig_2601,3.81825
opera_contig_2602,1.31556
opera_contig_2603,0
opera_contig_2604,1.69169
opera_contig_2605,0
opera_contig_2606,0.421022
opera_contig_2607,1.62847
opera_contig_2608,0.618109
opera_contig_2609,0.177823
opera_contig_3480,0
opera_contig_3481,0
opera_contig_3482,0
opera_contig_3483,0
opera_contig_3484,0
opera_contig_3485,0.942039
opera_contig_3486,0
opera_contig_3487,0
opera_contig_3488,0.967133
opera_contig_3489,0.231469
opera_contig_2150,1.75403
opera_contig_2151,6.95055
opera_contig_2152,0
opera_contig_2153,0
opera_contig_2154,0
opera_contig_2155,0.25628
opera_contig_2156,1.439
opera_contig_3940,0
opera_contig_2157,0
opera_contig_3941,0
opera_contig_2158,0.1177
opera_contig_3942,0
opera_contig_2159,19.7966
opera_contig_3943,0.976723
opera_contig_3944,0
opera_contig_3945,0
opera_contig_3946,24.4082
opera_contig_3947,0
opera_contig_3948,0
opera_contig_3949,0
opera_contig_2610,0
opera_contig_2611,0
opera_contig_2612,0.083704
opera_contig_2613,0
opera_contig_2614,0
opera_contig_2615,0
opera_contig_2616,0
opera_contig_2617,0
opera_contig_2618,0.968293
opera_contig_2619,0.317202
opera_contig_3490,0.968531
opera_contig_3491,0
opera_contig_3492,0
opera_contig_3493,0
opera_contig_3494,0.971248
opera_contig_3495,0.968443
opera_contig_3496,0
opera_contig_3497,0
opera_contig_3498,2.57754
opera_contig_3499,1.85955
opera_contig_2160,0.717802
opera_contig_2161,0.211475
opera_contig_2162,0
opera_contig_2163,0
opera_contig_2164,0
opera_contig_2165,1.16005
opera_contig_2166,0
opera_contig_3950,0
opera_contig_2167,0.420355
opera_contig_2168,0.966265
opera_contig_3951,9.38744
opera_contig_2169,0.570265
opera_contig_3952,0.894973
opera_contig_3953,2.0754
opera_contig_3954,2.86715
opera_contig_3955,0
opera_contig_3956,0
opera_contig_3957,0
opera_contig_3958,0
opera_contig_3959,0
opera_contig_2620,138.228
opera_contig_2621,1.41507
opera_contig_2622,0.329393
opera_contig_2623,17.479
opera_contig_2624,0
opera_contig_2625,0
opera_contig_2626,0
opera_contig_2627,0
opera_contig_2628,0
opera_contig_2629,0
opera_contig_1300,0.239514
opera_contig_1301,2.37239
opera_contig_1302,0.300902
opera_contig_1303,0.524442
opera_contig_1304,1.77611
opera_contig_1305,3.44305
opera_contig_1306,0
opera_contig_1307,0.355432
opera_contig_1308,0.517313
opera_contig_1309,0
opera_contig_2170,0.337153
opera_contig_2171,0.954449
opera_contig_2172,1.11504
opera_contig_2173,3.38936
opera_contig_2174,0.0350665
opera_contig_2175,0
opera_contig_2176,3.73838
opera_contig_3960,0
opera_contig_2177,0
opera_contig_3961,0
opera_contig_2178,0
opera_contig_2179,0
opera_contig_3962,1.90958
opera_contig_3963,0
opera_contig_3964,0.392015
opera_contig_3965,0
opera_contig_3966,0
opera_contig_3967,0.918256
opera_contig_3968,0
opera_contig_3969,0
opera_contig_2630,0
opera_contig_2631,0.934836
opera_contig_2632,0
opera_contig_2633,0
opera_contig_2634,0
opera_contig_2635,0
opera_contig_2636,0
opera_contig_2637,0
opera_contig_2638,1.27134
opera_contig_2639,0.974825
opera_contig_1310,0
opera_contig_1311,0.0894024
opera_contig_1312,0.637596
opera_contig_1313,0.4481
opera_contig_1314,0
opera_contig_1315,2.0442
opera_contig_1316,0
opera_contig_1317,0
opera_contig_1318,18.3573
opera_contig_1319,0
opera_contig_5200,0
opera_contig_5201,0
opera_contig_5202,0
opera_contig_5203,0.380309
opera_contig_2180,0.975691
opera_contig_5204,0
opera_contig_2181,0
opera_contig_5205,0
opera_contig_2182,0.93674
opera_contig_5206,0
opera_contig_2183,0.982344
opera_contig_5207,0
opera_contig_2184,0
opera_contig_5208,0
opera_contig_2185,0
opera_contig_5209,0
opera_contig_2186,0.960747
opera_contig_3970,0
opera_contig_2187,6.37781
opera_contig_3971,0
opera_contig_2188,2.56785
opera_contig_3972,0
opera_contig_2189,0.501376
opera_contig_3973,0.986339
opera_contig_3974,0
opera_contig_3975,0.819672
opera_contig_3976,0
opera_contig_3977,0
opera_contig_3978,0
opera_contig_3979,3.52102
opera_contig_2640,0
opera_contig_2641,0.110054
opera_contig_2642,1.90522
opera_contig_2643,0.97764
opera_contig_2644,0
opera_contig_2645,2.04602
opera_contig_2646,0
opera_contig_2647,1.72791
opera_contig_2648,0
opera_contig_2649,0
opera_contig_1320,0
opera_contig_1321,0
opera_contig_1322,1.06683
opera_contig_1323,1.66475
opera_contig_1324,0.0585586
opera_contig_1325,0.54604
opera_contig_1326,0.948887
opera_contig_1327,0.433382
opera_contig_1328,0.0652805
opera_contig_1329,0
opera_contig_5210,0.912959
opera_contig_5211,0
opera_contig_5212,0
opera_contig_2190,0.857449
opera_contig_5213,0.978682
opera_contig_5214,0
opera_contig_2191,0.96788
opera_contig_2192,0.170747
opera_contig_5215,0.972868
opera_contig_5216,0
opera_contig_2193,0
opera_contig_5217,0
opera_contig_2194,0
opera_contig_2195,0
opera_contig_5218,0.920233
opera_contig_5219,0
opera_contig_2196,0.985138
opera_contig_3980,0
opera_contig_2197,0.790074
opera_contig_3981,0
opera_contig_2198,0
opera_contig_3982,0
opera_contig_2199,0.302993
opera_contig_3983,0
opera_contig_3984,0
opera_contig_3985,0
opera_contig_3986,0
opera_contig_3987,0
opera_contig_3988,0.978899
opera_contig_3989,0.966942
opera_contig_2650,0.630705
opera_contig_2651,0.898713
opera_contig_2652,2.62656
opera_contig_2653,0
opera_contig_2654,0
opera_contig_2655,0.367696
opera_contig_2656,0
opera_contig_2657,0
opera_contig_2658,0
opera_contig_2659,0
opera_contig_1330,0
opera_contig_1331,1.20416
opera_contig_1332,4.51925
opera_contig_1333,0
opera_contig_1334,1.04204
opera_contig_1335,1.46612
opera_contig_1336,0
opera_contig_1337,0.447411
opera_contig_1338,0
opera_contig_1339,0
opera_contig_5220,0
opera_contig_5221,0.978516
opera_contig_5222,0
opera_contig_5223,0.94902
opera_contig_5224,0
opera_contig_5225,0.508841
opera_contig_5226,0
opera_contig_5227,0
opera_contig_5228,0
opera_contig_5229,0
opera_contig_3990,0
opera_contig_3991,0
opera_contig_3992,0
opera_contig_3993,0
opera_contig_3994,0
opera_contig_3995,0
opera_contig_3996,0
opera_contig_3997,0.650046
opera_contig_3998,0.979686
opera_contig_3999,0
opera_contig_2660,0
opera_contig_2661,0
opera_contig_2662,0
opera_contig_2663,0
opera_contig_2664,0
opera_contig_2665,1.4937
opera_contig_2666,0
opera_contig_2667,0
opera_contig_2668,0.712905
opera_contig_2669,0
opera_contig_1340,0
opera_contig_1341,0
opera_contig_1342,0
opera_contig_1343,0.0686625
opera_contig_1344,0.895131
opera_contig_1345,0.297959
opera_contig_1346,0
opera_contig_1347,0
opera_contig_1348,0
opera_contig_1349,0.556337
opera_contig_5230,0
opera_contig_5231,0.282609
opera_contig_5232,0
opera_contig_5233,1.5119
opera_contig_5234,0
opera_contig_5235,0
opera_contig_5236,0
opera_contig_5237,0
opera_contig_5238,0.654076
opera_contig_5239,0
opera_contig_1800,0.0318991
opera_contig_1801,0
opera_contig_1802,0
opera_contig_1803,0.41751
opera_contig_1804,1.48014
opera_contig_1805,0
opera_contig_1806,0
opera_contig_1807,0
opera_contig_400,0.403498
opera_contig_401,0.0917416
opera_contig_1808,0.79145
opera_contig_402,0.418802
opera_contig_1809,1.15268
opera_contig_403,1.37331
opera_contig_404,1.27817
opera_contig_405,0.151417
opera_contig_406,0.388732
opera_contig_407,0
opera_contig_2670,0
opera_contig_408,2.16374
opera_contig_2671,0
opera_contig_409,0.0327978
opera_contig_2672,0
opera_contig_2673,1.68666
opera_contig_2674,0
opera_contig_2675,0
opera_contig_2676,0.467175
opera_contig_2677,2.67571
opera_contig_2678,1.90547
opera_contig_2679,0
opera_contig_1350,0
opera_contig_1351,1.29258
opera_contig_1352,0.303557
opera_contig_1353,0
opera_contig_1354,0
opera_contig_1355,1.1911
opera_contig_1356,0
opera_contig_1357,0.262327
opera_contig_1358,0
opera_contig_1359,0
opera_contig_5240,0.314741
opera_contig_5241,0
opera_contig_5242,0
opera_contig_5243,0
opera_contig_5244,0
opera_contig_5245,0
opera_contig_5246,0
opera_contig_5247,0
opera_contig_5248,0
opera_contig_5249,3.08
opera_contig_1810,0
opera_contig_1811,0.306619
opera_contig_1812,0
opera_contig_1813,0.280303
opera_contig_1814,0.457475
opera_contig_1815,0.652998
opera_contig_1816,0.0986034
opera_contig_1817,0
opera_contig_410,0.129175
opera_contig_1818,0
opera_contig_411,0.458388
opera_contig_1819,0
opera_contig_412,0
opera_contig_413,0.145267
opera_contig_414,0
opera_contig_415,1.16453
opera_contig_416,0.624385
opera_contig_417,0
opera_contig_418,0.315697
opera_contig_2680,0.17757
opera_contig_2681,0
opera_contig_419,0.0284115
opera_contig_2682,0
opera_contig_2683,0
opera_contig_2684,7.03322
opera_contig_2685,0
opera_contig_2686,0
opera_contig_2687,0
opera_contig_2688,0
opera_contig_2689,0.0922683
opera_contig_1360,0
opera_contig_1361,0
opera_contig_1362,1.80482
opera_contig_1363,1.04172
opera_contig_1364,1.35686
opera_contig_1365,1.08671
opera_contig_1366,0
opera_contig_1367,2.48
opera_contig_1368,0
opera_contig_1369,0
opera_contig_5250,0
opera_contig_5251,10.4121
opera_contig_5252,10.6091
opera_contig_5253,11.117
opera_contig_5254,10.8881
opera_contig_5255,0.380279
opera_contig_5256,0.0227831
opera_contig_5257,1.87317
opera_contig_5258,2.61253
opera_contig_5259,3.96121
opera_contig_1820,0
opera_contig_1821,0.107857
opera_contig_1822,0
opera_contig_1823,0
opera_contig_1824,59.911
opera_contig_1825,0
opera_contig_1826,0
opera_contig_1827,4.26354
opera_contig_420,1.81126
opera_contig_1828,0
opera_contig_421,0.532326
opera_contig_1829,0
opera_contig_422,0.204119
opera_contig_423,0.812114
opera_contig_424,0.610708
opera_contig_425,0
opera_contig_426,0
opera_contig_427,0.140097
opera_contig_2690,0
opera_contig_428,2.77865
opera_contig_2691,0
opera_contig_429,0
opera_contig_2692,0
opera_contig_2693,3.06207
opera_contig_2694,2.29306
opera_contig_2695,0
opera_contig_2696,0
opera_contig_2697,0
opera_contig_2698,0.603175
opera_contig_2699,0
opera_contig_1370,0.695573
opera_contig_1371,1.9334
opera_contig_1372,0.219251
opera_contig_1373,0
opera_contig_1374,0
opera_contig_1375,0.469702
opera_contig_1376,2.32485
opera_contig_1377,0
opera_contig_1378,0
opera_contig_1379,1.08645
opera_contig_5260,0.282814
opera_contig_5261,0.713513
opera_contig_5262,3.40007
opera_contig_5263,62.3815
opera_contig_5264,58.5658
opera_contig_5265,61.3208
opera_contig_5266,10.2014
opera_contig_5267,10.2278
opera_contig_5268,10.6156
opera_contig_5269,9.87669
opera_contig_1830,0.310461
opera_contig_1831,0.0337025
opera_contig_1832,0
opera_contig_1833,0.974204
opera_contig_1834,0
opera_contig_1835,0
opera_contig_1836,0
opera_contig_430,0
opera_contig_1837,0.958888
opera_contig_431,0.361445
opera_contig_1838,0.975036
opera_contig_432,0
opera_contig_1839,1.10936
opera_contig_433,0.730185
opera_contig_434,1.54104
opera_contig_435,0.840097
opera_contig_436,0
opera_contig_437,0.988883
opera_contig_438,0.19448
opera_contig_439,0.668477
opera_contig_4400,0
opera_contig_4401,0
opera_contig_4402,0
opera_contig_4403,0.886967
opera_contig_1380,1.03516
opera_contig_4404,0
opera_contig_1381,0
opera_contig_4405,0
opera_contig_1382,0.855363
opera_contig_4406,0.971132
opera_contig_1383,3.14254
opera_contig_4407,0
opera_contig_1384,0.357251
opera_contig_4408,0
opera_contig_1385,0.0957932
opera_contig_4409,0
opera_contig_1386,0
opera_contig_1387,0
opera_contig_1388,0.0703773
opera_contig_1389,1.31103
opera_contig_5270,5.91655
opera_contig_5271,6.09359
opera_contig_5272,6.53471
opera_contig_5273,6.75394
opera_contig_5274,12.445
opera_contig_5275,11.9014
opera_contig_5276,12.6969
opera_contig_5277,11.2842
opera_contig_5278,6.47811
opera_contig_5279,6.73022
opera_contig_1840,0.0548012
opera_contig_1841,0.864662
opera_contig_1842,0.431034
opera_contig_1843,0
opera_contig_1844,0.32936
opera_contig_1845,0
opera_contig_1846,0.0900462
opera_contig_440,0.710379
opera_contig_1847,0.157459
opera_contig_441,6.45703
opera_contig_1848,0.682903
opera_contig_1849,0
opera_contig_442,1.67301
opera_contig_443,0
opera_contig_444,0
opera_contig_445,0.0233742
opera_contig_446,1.33966
opera_contig_447,0
opera_contig_448,3.09444
opera_contig_449,12.4184
opera_contig_900,0.252779
opera_contig_901,1.63447
opera_contig_902,0
opera_contig_903,0.350134
opera_contig_904,1.25214
opera_contig_4410,0
opera_contig_905,1.47482
opera_contig_4411,0
opera_contig_906,0.351767
opera_contig_4412,0
opera_contig_907,0
opera_contig_1390,0.452942
opera_contig_908,16.3325
opera_contig_4413,3.10648
opera_contig_4414,0
opera_contig_1391,1.32253
opera_contig_909,0.730206
opera_contig_4415,0
opera_contig_1392,2.44
opera_contig_4416,0
opera_contig_1393,0
opera_contig_4417,0
opera_contig_1394,0
opera_contig_4418,0
opera_contig_1395,0
opera_contig_4419,0
opera_contig_1396,0.569257
opera_contig_1397,1.03316
opera_contig_1398,0
opera_contig_1399,0
opera_contig_5280,20.3574
opera_contig_5281,6.57809
opera_contig_5282,11.4048
opera_contig_5283,5.44126
opera_contig_5284,5.63628
opera_contig_5285,3.38804
opera_contig_5286,3.29916
opera_contig_5287,2.75227
opera_contig_5288,3.31057
opera_contig_5289,2.85955
opera_contig_1850,0
opera_contig_1851,0.227328
opera_contig_1852,0.948592
opera_contig_1853,0
opera_contig_1854,0
opera_contig_1855,0
opera_contig_1856,0
opera_contig_1857,0
opera_contig_450,0
opera_contig_451,0.768138
opera_contig_1858,0.37195
opera_contig_1859,0
opera_contig_452,0
opera_contig_453,2.05125
opera_contig_454,0
opera_contig_455,0.88807
opera_contig_456,1.3539
opera_contig_457,1.43953
opera_contig_458,1.22557
opera_contig_459,1.73217
opera_contig_910,0.027806
opera_contig_911,0
opera_contig_912,1.09825
opera_contig_913,0
opera_contig_914,0
opera_contig_4420,0
opera_contig_915,0.678907
opera_contig_4421,0
opera_contig_916,1.73117
opera_contig_4422,0
opera_contig_917,0
opera_contig_4423,0
opera_contig_918,0.857811
opera_contig_4424,0
opera_contig_919,1.41123
opera_contig_4425,0
opera_contig_4426,4.57643
opera_contig_4427,0
opera_contig_4428,0.304907
opera_contig_4429,0
opera_contig_5290,3.36924
opera_contig_5291,0.337736
opera_contig_5292,0.158378
opera_contig_5293,1.03767
opera_contig_5294,0
opera_contig_5295,1.09916
opera_contig_5296,0.934238
opera_contig_5297,0
opera_contig_5298,18.4935
opera_contig_5299,11.0347
opera_contig_3100,0
opera_contig_3101,0
opera_contig_3102,0
opera_contig_3103,0
opera_contig_1860,0
opera_contig_1861,0
opera_contig_3104,1.04183
opera_contig_3105,0
opera_contig_1862,0
opera_contig_3106,0
opera_contig_1863,1.33606
opera_contig_3107,0
opera_contig_1864,0
opera_contig_3108,0
opera_contig_1865,0
opera_contig_3109,0
opera_contig_1866,1.39708
opera_contig_1867,0.596383
opera_contig_460,0
opera_contig_1868,0
opera_contig_461,0.0757416
opera_contig_1869,0
opera_contig_462,0.0720266
opera_contig_463,0
opera_contig_464,0.0598125
opera_contig_465,0.93212
opera_contig_466,2.85814
opera_contig_467,0
opera_contig_468,1.0318
opera_contig_469,0
opera_contig_920,0.708431
opera_contig_921,0.795188
opera_contig_922,0.247604
opera_contig_923,0.195559
opera_contig_924,0
opera_contig_4430,27.4906
opera_contig_925,1.18581
opera_contig_4431,0
opera_contig_926,1.95366
opera_contig_4432,0
opera_contig_927,0
opera_contig_4433,0
opera_contig_928,1.09872
opera_contig_4434,0
opera_contig_929,0
opera_contig_4435,0
opera_contig_4436,0
opera_contig_4437,0
opera_contig_4438,0
opera_contig_4439,0
opera_contig_3110,0.955174
opera_contig_3111,0.984505
opera_contig_3112,0
opera_contig_3113,0
opera_contig_1870,0
opera_contig_3114,0
opera_contig_1871,0.153865
opera_contig_3115,0.911259
opera_contig_1872,0.120239
opera_contig_3116,0
opera_contig_1873,0.154958
opera_contig_3117,0
opera_contig_1874,0
opera_contig_3118,0
opera_contig_1875,0
opera_contig_3119,0
opera_contig_1876,0.84884
opera_contig_470,2.23247
opera_contig_1877,1.48211
opera_contig_1878,0
opera_contig_471,0.12578
opera_contig_472,0.861598
opera_contig_1879,0.974224
opera_contig_473,0
opera_contig_474,0.61104
opera_contig_475,1.51777
opera_contig_476,0
opera_contig_477,0.629142
opera_contig_478,0
opera_contig_479,1.35045
opera_contig_930,2.20392
opera_contig_931,19.8891
opera_contig_932,0.295951
opera_contig_933,31.2807
opera_contig_934,1.48005
opera_contig_4440,7.94681
opera_contig_935,0
opera_contig_4441,0.299054
opera_contig_936,1.48353
opera_contig_4442,0.100473
opera_contig_937,3.10851
opera_contig_4443,0
opera_contig_938,0
opera_contig_4444,0
opera_contig_939,0.439598
opera_contig_4445,0
opera_contig_4446,1.85325
opera_contig_4447,0
opera_contig_4448,0
opera_contig_4449,0
opera_contig_4900,0
opera_contig_3120,0
opera_contig_3121,0
opera_contig_4901,11.3141
opera_contig_4902,0
opera_contig_3122,0
opera_contig_1880,0
opera_contig_4903,0.940532
opera_contig_3123,0.481358
opera_contig_3124,0
opera_contig_4904,1.67398
opera_contig_1881,10.2249
opera_contig_4905,0
opera_contig_3125,0.257111
opera_contig_1882,1.70734
opera_contig_4906,0
opera_contig_3126,0
opera_contig_1883,0.915747
opera_contig_3127,0
opera_contig_4907,0.945141
opera_contig_1884,1.6007
opera_contig_4908,0
opera_contig_3128,0
opera_contig_1885,0
opera_contig_4909,0
opera_contig_3129,0
opera_contig_1886,0
opera_contig_480,21.0473
opera_contig_1887,0.561668
opera_contig_1888,0
opera_contig_481,1.66757
opera_contig_1889,0
opera_contig_482,2.0926
opera_contig_483,0
opera_contig_484,0
opera_contig_485,0.273929
opera_contig_486,0.0125073
opera_contig_487,0
opera_contig_488,0
opera_contig_489,0
opera_contig_940,1.24576
opera_contig_941,0.418821
opera_contig_942,0.736249
opera_contig_943,0
opera_contig_944,0.16171
opera_contig_945,0
opera_contig_4450,0.912322
opera_contig_946,0.248491
opera_contig_4451,0.439573
opera_contig_4452,0
opera_contig_947,0
opera_contig_4453,0
opera_contig_948,0.442216
opera_contig_4454,0
opera_contig_949,1.13738
opera_contig_4455,0
opera_contig_4456,0
opera_contig_4457,0
opera_contig_4458,0
opera_contig_4459,0
opera_contig_3130,0.918242
opera_contig_4910,1.17268
opera_contig_4911,0
opera_contig_3131,0
opera_contig_4912,0
opera_contig_3132,1.83436
opera_contig_4913,0
opera_contig_3133,0.203693
opera_contig_1890,0.813807
opera_contig_4914,0
opera_contig_3134,0
opera_contig_1891,0
opera_contig_4915,0
opera_contig_3135,0
opera_contig_1892,0.952321
opera_contig_4916,0
opera_contig_3136,0
opera_contig_1893,0
opera_contig_3137,0.185393
opera_contig_1894,0.0408884
opera_contig_4917,1.41732
opera_contig_4918,0
opera_contig_3138,0
opera_contig_1895,0
opera_contig_1896,0
opera_contig_3139,0.957818
opera_contig_4919,0.88189
opera_contig_490,0
opera_contig_1897,0.56904
opera_contig_491,21.2236
opera_contig_1898,0.635834
opera_contig_492,0.710293
opera_contig_1899,0.93247
opera_contig_493,1.2184
opera_contig_494,0.00452949
opera_contig_495,0.422047
opera_contig_496,1.81819
opera_contig_497,1.59248
opera_contig_498,0
opera_contig_499,0.479452
opera_contig_950,0.761561
opera_contig_951,0.206908
opera_contig_952,0.169691
opera_contig_953,0
opera_contig_954,0
opera_contig_955,0.42767
opera_contig_4460,0.887039
opera_contig_4461,0
opera_contig_956,0
opera_contig_4462,0
opera_contig_957,2.08902
opera_contig_4463,0
opera_contig_958,0.526462
opera_contig_959,0
opera_contig_4464,0.156138
opera_contig_4465,0
opera_contig_4466,0
opera_contig_4467,0
opera_contig_4468,0
opera_contig_4469,0
opera_contig_3140,0
opera_contig_4920,1.41732
opera_contig_4921,0
opera_contig_3141,0
opera_contig_4922,0
opera_contig_3142,0.275395
opera_contig_4923,0
opera_contig_3143,0
opera_contig_4924,0
opera_contig_3144,0
opera_contig_3145,0
opera_contig_4925,1.92429
opera_contig_4926,0
opera_contig_3146,0
opera_contig_3147,0
opera_contig_4927,0.952607
opera_contig_4928,0
opera_contig_3148,0
opera_contig_4929,0
opera_contig_3149,0.943941
opera_contig_3600,0
opera_contig_3601,0.274013
opera_contig_3602,1.66766
opera_contig_3603,1.88227
opera_contig_3604,0.830104
opera_contig_3605,0
opera_contig_3606,0
opera_contig_3607,0
opera_contig_3608,0
opera_contig_3609,0
opera_contig_960,0
opera_contig_961,0.246069
opera_contig_962,0.0405351
opera_contig_963,0
opera_contig_964,1.64122
opera_contig_4470,0
opera_contig_965,0
opera_contig_4471,0
opera_contig_966,0
opera_contig_4472,0
opera_contig_967,0
opera_contig_4473,6.68144
opera_contig_968,0
opera_contig_4474,1.97844
opera_contig_969,1.67808
opera_contig_4475,0
opera_contig_4476,0
opera_contig_4477,0
opera_contig_4478,0
opera_contig_4479,0.890887
opera_contig_4930,0
opera_contig_3150,0
opera_contig_4931,0
opera_contig_3151,0
opera_contig_4932,0
opera_contig_3152,0
opera_contig_4933,0
opera_contig_3153,0.717206
opera_contig_3154,0
opera_contig_4934,11.5032
opera_contig_4935,0
opera_contig_3155,0
opera_contig_3156,0
opera_contig_4936,1.74563
opera_contig_3157,0
opera_contig_4937,0.325359
opera_contig_4938,0
opera_contig_3158,0
opera_contig_4939,0
opera_contig_3159,0
opera_contig_3610,0
opera_contig_3611,0.935629
opera_contig_3612,0
opera_contig_3613,0
opera_contig_3614,0
opera_contig_3615,0.969947
opera_contig_3616,5.80541
opera_contig_3617,0
opera_contig_3618,0
opera_contig_3619,0
opera_contig_970,1.13267
opera_contig_971,0
opera_contig_972,2.40177
opera_contig_973,0.632667
opera_contig_974,0
opera_contig_4480,1.78777
opera_contig_975,0.382571
opera_contig_4481,0
opera_contig_976,1.02781
opera_contig_4482,0
opera_contig_977,0
opera_contig_4483,0
opera_contig_978,1.15952
opera_contig_4484,0
opera_contig_979,0
opera_contig_4485,0
opera_contig_4486,4.8149
opera_contig_4487,0.924188
opera_contig_4488,0
opera_contig_4489,0
opera_contig_4940,0
opera_contig_3160,0
opera_contig_4941,0
opera_contig_3161,0.888064
opera_contig_4942,0
opera_contig_3162,0
opera_contig_4943,0
opera_contig_3163,0.0388571
opera_contig_4944,0
opera_contig_3164,0
opera_contig_3165,0
opera_contig_4945,84.2997
opera_contig_3166,0
opera_contig_4946,2.7484
opera_contig_4947,0
opera_contig_3167,0
opera_contig_3168,0
opera_contig_4948,0.788122
opera_contig_4949,0
opera_contig_3169,0
opera_contig_3620,0
opera_contig_3621,0
opera_contig_3622,0
opera_contig_3623,0
opera_contig_3624,0
opera_contig_3625,0
opera_contig_3626,0
opera_contig_3627,0
opera_contig_3628,0
opera_contig_3629,0
opera_contig_980,0.071365
opera_contig_981,0.0369628
opera_contig_982,1.91971
opera_contig_983,1.09613
opera_contig_984,0.870751
opera_contig_985,0
opera_contig_4490,0.547533
opera_contig_4491,0
opera_contig_986,0.77576
opera_contig_987,3.30873
opera_contig_4492,0.221014
opera_contig_4493,0
opera_contig_988,0
opera_contig_989,0.116096
