opera_contig_4780,1.75862
opera_contig_4781,0
opera_contig_4782,5.43372
opera_contig_4783,2492.46
opera_contig_4784,0
opera_contig_4785,0.71902
opera_contig_4786,0.721501
opera_contig_4787,0
opera_contig_4788,5.77168
opera_contig_4789,6.18931
opera_contig_3460,0
opera_contig_3461,0
opera_contig_3462,0
opera_contig_3463,0
opera_contig_3464,0
opera_contig_3465,0
opera_contig_3466,0
opera_contig_3467,0.172652
opera_contig_3468,0
opera_contig_3469,0
opera_contig_2130,0
opera_contig_2131,0
opera_contig_2132,0
opera_contig_2133,0.14509
opera_contig_2134,0
opera_contig_2135,0
opera_contig_2136,0.264706
opera_contig_3920,4.25088
opera_contig_2137,0
opera_contig_3921,0
opera_contig_2138,0.296472
opera_contig_3922,0
opera_contig_2139,0
opera_contig_3923,0
opera_contig_3924,0
opera_contig_3925,0
opera_contig_3926,0
opera_contig_3927,0
opera_contig_3928,7.67524
opera_contig_3929,0
opera_contig_4790,0
opera_contig_4791,0
opera_contig_4792,0
opera_contig_4793,0
opera_contig_4794,2.44573
opera_contig_4795,0.608696
opera_contig_4796,0.723188
opera_contig_4797,0
opera_contig_4798,2.37881
opera_contig_4799,0
opera_contig_3470,0
opera_contig_3471,0
opera_contig_3472,0
opera_contig_3473,0
opera_contig_3474,0
opera_contig_3475,0
opera_contig_3476,0
opera_contig_3477,0.347464
opera_contig_3478,0
opera_contig_3479,25.2904
opera_contig_2140,113.481
opera_contig_2141,16.3554
opera_contig_2142,0
opera_contig_2143,0
opera_contig_2144,0
opera_contig_2145,0
opera_contig_2146,0.0176121
opera_contig_3930,0
opera_contig_2147,0
opera_contig_3931,0.270222
opera_contig_2148,0
opera_contig_3932,0
opera_contig_2149,0.405003
opera_contig_3933,0.659253
opera_contig_3934,0
opera_contig_3935,0.445236
opera_contig_3936,0.26738
opera_contig_3937,0
opera_contig_3938,0
opera_contig_3939,0
opera_contig_2600,0.19944
opera_contig_2601,0
opera_contig_2602,0
opera_contig_2603,0
opera_contig_2604,0
opera_contig_2605,0
opera_contig_2606,0.14518
opera_contig_2607,0
opera_contig_2608,0
opera_contig_2609,0
opera_contig_3480,0
opera_contig_3481,0.348432
opera_contig_3482,0
opera_contig_3483,0
opera_contig_3484,0
opera_contig_3485,0
opera_contig_3486,0
opera_contig_3487,0
opera_contig_3488,0
opera_contig_3489,0
opera_contig_2150,0
opera_contig_2151,0
opera_contig_2152,0
opera_contig_2153,0
opera_contig_2154,0
opera_contig_2155,0
opera_contig_2156,0
opera_contig_3940,0
opera_contig_2157,0.146619
opera_contig_3941,0
opera_contig_2158,0
opera_contig_2159,0
opera_contig_3942,0.397138
opera_contig_3943,0
opera_contig_3944,0
opera_contig_3945,1.78156
opera_contig_3946,11.0725
opera_contig_3947,0.448029
opera_contig_3948,0
opera_contig_3949,0
opera_contig_2610,0
opera_contig_2611,0
opera_contig_2612,0.659927
opera_contig_2613,0.54921
opera_contig_2614,0.200972
opera_contig_2615,0.145057
opera_contig_2616,0
opera_contig_2617,0
opera_contig_2618,0
opera_contig_2619,0
opera_contig_3490,0
opera_contig_3491,0.347552
opera_contig_3492,0
opera_contig_3493,0
opera_contig_3494,0
opera_contig_3495,0
opera_contig_3496,16.6431
opera_contig_3497,0.214737
opera_contig_3498,3.04772
opera_contig_3499,0
opera_contig_2160,0
opera_contig_2161,0.449685
opera_contig_2162,0
opera_contig_2163,0
opera_contig_2164,0
opera_contig_2165,0
opera_contig_2166,0
opera_contig_2167,0
opera_contig_3950,4.42601
opera_contig_3951,0
opera_contig_2168,0
opera_contig_3952,0
opera_contig_2169,0
opera_contig_3953,0
opera_contig_3954,0
opera_contig_3955,0
opera_contig_3956,0
opera_contig_3957,0
opera_contig_3958,0
opera_contig_3959,0
opera_contig_2620,911.596
opera_contig_2621,0
opera_contig_2622,0
opera_contig_2623,0
opera_contig_2624,0.203673
opera_contig_2625,0.686811
opera_contig_2626,0
opera_contig_2627,2.87193
opera_contig_2628,0
opera_contig_2629,0.59869
opera_contig_1300,0
opera_contig_1301,0
opera_contig_1302,0
opera_contig_1303,0
opera_contig_1304,0
opera_contig_1305,4.87537
opera_contig_1306,0.393882
opera_contig_1307,0
opera_contig_1308,0
opera_contig_1309,0.0793197
opera_contig_2170,0
opera_contig_2171,0
opera_contig_2172,0
opera_contig_2173,0
opera_contig_2174,0
opera_contig_2175,0.151286
opera_contig_2176,0
opera_contig_3960,0
opera_contig_2177,0
opera_contig_3961,0
opera_contig_2178,0
opera_contig_3962,0
opera_contig_2179,0
opera_contig_3963,0.452403
opera_contig_3964,0
opera_contig_3965,0
opera_contig_3966,0
opera_contig_3967,0
opera_contig_3968,0
opera_contig_3969,0
opera_contig_2630,0.17995
opera_contig_2631,0.204508
opera_contig_2632,0.194752
opera_contig_2633,0
opera_contig_2634,0
opera_contig_2635,0
opera_contig_2636,0.307566
opera_contig_2637,0
opera_contig_2638,0
opera_contig_2639,0
opera_contig_1310,0
opera_contig_1311,0
opera_contig_1312,0
opera_contig_1313,0
opera_contig_1314,0
opera_contig_1315,0.0616125
opera_contig_1316,0.0397827
opera_contig_1317,0.0785474
opera_contig_1318,0
opera_contig_1319,0.0799167
opera_contig_5200,0
opera_contig_5201,0.955598
opera_contig_5202,0.96332
opera_contig_2180,0
opera_contig_5203,51.9749
opera_contig_5204,0
opera_contig_2181,0
opera_contig_5205,0
opera_contig_2182,0
opera_contig_2183,0
opera_contig_5206,3.56757
opera_contig_5207,0
opera_contig_2184,0
opera_contig_5208,0
opera_contig_2185,0
opera_contig_5209,0
opera_contig_2186,0.895537
opera_contig_3970,0
opera_contig_2187,1.61429
opera_contig_2188,0
opera_contig_3971,0.77798
opera_contig_3972,0
opera_contig_2189,0
opera_contig_3973,0
opera_contig_3974,0.455373
opera_contig_3975,0.454463
opera_contig_3976,0
opera_contig_3977,1.36223
opera_contig_3978,0
opera_contig_3979,0
opera_contig_2640,0.205943
opera_contig_2641,0
opera_contig_2642,0
opera_contig_2643,0
opera_contig_2644,0
opera_contig_2645,0
opera_contig_2646,0
opera_contig_2647,0.409788
opera_contig_2648,0
opera_contig_2649,0
opera_contig_1320,0.157642
opera_contig_1321,0
opera_contig_1322,0
opera_contig_1323,0.384759
opera_contig_1324,0
opera_contig_1325,0
opera_contig_1326,0
opera_contig_1327,0
opera_contig_1328,0
opera_contig_1329,0.08
opera_contig_5210,0
opera_contig_5211,1213.15
opera_contig_5212,0
opera_contig_5213,0
opera_contig_2190,0
opera_contig_2191,0
opera_contig_5214,4.38372
opera_contig_5215,0
opera_contig_2192,0
opera_contig_5216,0
opera_contig_2193,0
opera_contig_2194,0.264968
opera_contig_5217,18.0796
opera_contig_5218,0
opera_contig_2195,0
opera_contig_5219,0
opera_contig_2196,0
opera_contig_2197,0
opera_contig_3980,2.12443
opera_contig_3981,0
opera_contig_2198,0.148674
opera_contig_2199,0
opera_contig_3982,0.457875
opera_contig_3983,0
opera_contig_3984,18.5555
opera_contig_3985,0
opera_contig_3986,0.22844
opera_contig_3987,0.66422
opera_contig_3988,0
opera_contig_3989,0
opera_contig_2650,0.207469
opera_contig_2651,0
opera_contig_2652,0.823064
opera_contig_2653,0
opera_contig_2654,0
opera_contig_2655,0
opera_contig_2656,0
opera_contig_2657,0
opera_contig_2658,0.208855
opera_contig_2659,0
opera_contig_1330,0.156179
opera_contig_1331,0
opera_contig_1332,3.88205
opera_contig_1333,0.0808407
opera_contig_1334,0
opera_contig_1335,0
opera_contig_1336,0.226339
opera_contig_1337,0
opera_contig_1338,0
opera_contig_1339,0.0485673
opera_contig_5220,7.54492
opera_contig_5221,0
opera_contig_5222,0
opera_contig_5223,0
opera_contig_5224,0
opera_contig_5225,0.499018
opera_contig_5226,0
opera_contig_5227,0
opera_contig_5228,0
opera_contig_5229,0
opera_contig_3990,0
opera_contig_3991,0
opera_contig_3992,0
opera_contig_3993,0
opera_contig_3994,0
opera_contig_3995,0
opera_contig_3996,0
opera_contig_3997,0
opera_contig_3998,0
opera_contig_3999,0
opera_contig_2660,0
opera_contig_2661,0.207445
opera_contig_2662,0
opera_contig_2663,0
opera_contig_2664,0.206043
opera_contig_2665,0
opera_contig_2666,0.209996
opera_contig_2667,0
opera_contig_2668,0
opera_contig_2669,0
opera_contig_1340,0.159676
opera_contig_1341,0.0945573
opera_contig_1342,0
opera_contig_1343,0
opera_contig_1344,0
opera_contig_1345,0
opera_contig_1346,0
opera_contig_1347,0
opera_contig_1348,0
opera_contig_1349,0
opera_contig_5230,0
opera_contig_5231,0
opera_contig_5232,0
opera_contig_5233,0
opera_contig_5234,0
opera_contig_5235,1302.65
opera_contig_5236,0
opera_contig_5237,2.10736
opera_contig_5238,2236.39
opera_contig_5239,0
opera_contig_1800,0.0391096
opera_contig_1801,0
opera_contig_1802,0
opera_contig_1803,0
opera_contig_1804,0
opera_contig_1805,0.117522
opera_contig_1806,0.115539
opera_contig_400,0.941632
opera_contig_1807,0
opera_contig_401,0.0818036
opera_contig_1808,0
opera_contig_402,0
opera_contig_1809,0
opera_contig_403,0
opera_contig_404,0.28161
opera_contig_405,0.0516449
opera_contig_406,0.426848
opera_contig_407,0.0624323
opera_contig_2670,0
opera_contig_408,0
opera_contig_2671,0
opera_contig_409,0.0413937
opera_contig_2672,0
opera_contig_2673,0
opera_contig_2674,0
opera_contig_2675,0
opera_contig_2676,0
opera_contig_2677,0
opera_contig_2678,0
opera_contig_2679,0
opera_contig_1350,0.302584
opera_contig_1351,0
opera_contig_1352,0.167186
opera_contig_1353,0
opera_contig_1354,0.16415
opera_contig_1355,0
opera_contig_1356,0
opera_contig_1357,0
opera_contig_1358,0.0821129
opera_contig_1359,0
opera_contig_5240,7192.08
opera_contig_5241,695.231
opera_contig_5242,74.3685
opera_contig_5243,0
opera_contig_5244,0
opera_contig_5245,5.0499
opera_contig_5246,2.16168
opera_contig_5247,0
opera_contig_5248,2.312
opera_contig_5249,1591.18
opera_contig_1810,0
opera_contig_1811,0
opera_contig_1812,0
opera_contig_1813,0.466383
opera_contig_1814,0
opera_contig_1815,0
opera_contig_1816,0.168097
opera_contig_410,0.020427
opera_contig_1817,0
opera_contig_411,0.0561859
opera_contig_1818,0
opera_contig_412,0.119853
opera_contig_1819,0.356158
opera_contig_413,0.0191096
opera_contig_414,4.80914
opera_contig_415,0
opera_contig_416,0.0109481
opera_contig_417,0.0640636
opera_contig_2680,0
opera_contig_418,0.0427288
opera_contig_2681,0
opera_contig_419,0
opera_contig_2682,0
opera_contig_2683,0.212766
opera_contig_2684,0
opera_contig_2685,0.152665
opera_contig_2686,0.100256
opera_contig_2687,0.104184
opera_contig_2688,0
opera_contig_2689,0.211875
opera_contig_1360,0.133146
opera_contig_1361,0.082713
opera_contig_1362,0
opera_contig_1363,0
opera_contig_1364,0
opera_contig_1365,0
opera_contig_1366,0
opera_contig_1367,0.303673
opera_contig_1368,0
opera_contig_1369,0
opera_contig_5250,0.998
opera_contig_5251,10.5523
opera_contig_5252,10.0243
opera_contig_5253,10.5829
opera_contig_5254,4.0289
opera_contig_5255,0.337011
opera_contig_5256,4.90659
opera_contig_5257,0.711544
opera_contig_5258,0.00714512
opera_contig_5259,0.0490894
opera_contig_1820,0.237687
opera_contig_1821,0
opera_contig_1822,0
opera_contig_1823,0
opera_contig_1824,503.556
opera_contig_1825,0
opera_contig_1826,0
opera_contig_1827,0.0594154
opera_contig_420,0.869994
opera_contig_1828,0.119818
opera_contig_421,0
opera_contig_1829,0
opera_contig_422,0.0822864
opera_contig_423,0.0616495
opera_contig_424,0.744496
opera_contig_425,0.0216815
opera_contig_426,0.153114
opera_contig_427,0.021952
opera_contig_2690,0
opera_contig_428,0
opera_contig_2691,0
opera_contig_429,0.0441046
opera_contig_2692,0
opera_contig_2693,0
opera_contig_2694,0.806341
opera_contig_2695,0
opera_contig_2696,0
opera_contig_2697,0.428816
opera_contig_2698,0
opera_contig_2699,0.429
opera_contig_1370,0
opera_contig_1371,0
opera_contig_1372,0
opera_contig_1373,0.079893
opera_contig_1374,0.0740878
opera_contig_1375,0
opera_contig_1376,0
opera_contig_1377,0
opera_contig_1378,0.142525
opera_contig_1379,0
opera_contig_5260,0.280457
opera_contig_5261,0.273802
opera_contig_5262,0
opera_contig_5263,705.896
opera_contig_5264,821.833
opera_contig_5265,653.485
opera_contig_5266,9.77456
opera_contig_5267,8.92506
opera_contig_5268,9.8943
opera_contig_5269,8.71444
opera_contig_1830,0.357246
opera_contig_1831,0
opera_contig_1832,0.0651806
opera_contig_1833,0
opera_contig_1834,0.219648
opera_contig_1835,0.120773
opera_contig_1836,0
opera_contig_430,0.0880484
opera_contig_1837,0
opera_contig_431,0.0647069
opera_contig_1838,0
opera_contig_432,0.0430957
opera_contig_1839,0
opera_contig_433,0
opera_contig_434,1.12469
opera_contig_435,0
opera_contig_436,3.24932
opera_contig_437,0
opera_contig_438,0.0681569
opera_contig_439,0
opera_contig_4400,0
opera_contig_4401,0
opera_contig_4402,0
opera_contig_4403,0
opera_contig_1380,0
opera_contig_4404,0
opera_contig_1381,0.0836419
opera_contig_4405,0
opera_contig_1382,0
opera_contig_4406,0
opera_contig_1383,0
opera_contig_4407,0
opera_contig_1384,0
opera_contig_4408,0
opera_contig_1385,0
opera_contig_4409,0
opera_contig_1386,0.224269
opera_contig_1387,0.168414
opera_contig_1388,0
opera_contig_1389,0
opera_contig_5270,6.41987
opera_contig_5271,6.90557
opera_contig_5272,7.37458
opera_contig_5273,7.96414
opera_contig_5274,21.129
opera_contig_5275,21.0459
opera_contig_5276,21.9685
opera_contig_5277,20.5833
opera_contig_5278,0.711262
opera_contig_5279,0.710819
opera_contig_1840,0
opera_contig_1841,0
opera_contig_1842,0.121418
opera_contig_1843,0.237243
opera_contig_1844,0
opera_contig_1845,0
opera_contig_1846,0
opera_contig_440,0
opera_contig_1847,0
opera_contig_441,0.0454921
opera_contig_1848,0
opera_contig_442,0
opera_contig_1849,0.121589
opera_contig_443,0.0154996
opera_contig_444,0
opera_contig_445,0.0682712
opera_contig_446,0
opera_contig_447,0.0420309
opera_contig_448,0
opera_contig_449,13.3709
opera_contig_900,0
opera_contig_901,0
opera_contig_902,0.361329
opera_contig_903,0
opera_contig_904,0
opera_contig_905,0
opera_contig_4410,0.576879
opera_contig_906,0
opera_contig_4411,6.64815
opera_contig_4412,0
opera_contig_907,0.0560954
opera_contig_4413,0
opera_contig_1390,0
opera_contig_908,0
opera_contig_4414,0
opera_contig_1391,0
opera_contig_909,0
opera_contig_4415,0
opera_contig_1392,0
opera_contig_4416,0
opera_contig_1393,0.0547712
opera_contig_4417,0
opera_contig_1394,0.0850375
opera_contig_4418,0
opera_contig_1395,0
opera_contig_4419,0
opera_contig_1396,0
opera_contig_1397,0
opera_contig_1398,0.635928
opera_contig_1399,0.0765111
opera_contig_5280,0.0012102
opera_contig_5281,0.620545
opera_contig_5282,0.295502
opera_contig_5283,0.692393
opera_contig_5284,0.471325
opera_contig_5285,0.8997
opera_contig_5286,0.934238
opera_contig_5287,1.12574
opera_contig_5288,0
opera_contig_5289,0
opera_contig_1850,0
opera_contig_1851,0
opera_contig_1852,0
opera_contig_1853,0
opera_contig_1854,0.0948529
opera_contig_1855,0
opera_contig_1856,0.218788
opera_contig_450,0.0232634
opera_contig_1857,0.245278
opera_contig_451,0.0229058
opera_contig_1858,0
opera_contig_452,0.0233973
opera_contig_1859,0
opera_contig_453,0
opera_contig_454,0.226385
opera_contig_455,0
opera_contig_456,0
opera_contig_457,0
opera_contig_458,0.309879
opera_contig_459,0
opera_contig_910,2.03774
opera_contig_911,0.194087
opera_contig_912,0
opera_contig_913,0
opera_contig_914,0.101032
opera_contig_4420,0
opera_contig_915,0.100759
opera_contig_916,0
opera_contig_4421,3.73519
opera_contig_4422,0
opera_contig_917,0.0865942
opera_contig_4423,0
opera_contig_918,0
opera_contig_4424,0
opera_contig_919,0
opera_contig_4425,0
opera_contig_4426,0
opera_contig_4427,5.93582
opera_contig_4428,0
opera_contig_4429,0
opera_contig_5290,0
opera_contig_5291,0.295823
opera_contig_5292,4.74423
opera_contig_5293,1.02086
opera_contig_5294,2.30085
opera_contig_5295,0
opera_contig_5296,0.847263
opera_contig_5297,2.20601
opera_contig_5298,0.0870697
opera_contig_5299,0.220885
opera_contig_3100,0
opera_contig_3101,0
opera_contig_3102,0
opera_contig_1860,0
opera_contig_3103,0.272677
opera_contig_3104,0
opera_contig_1861,0
opera_contig_3105,0
opera_contig_1862,0.123701
opera_contig_3106,0
opera_contig_1863,0
opera_contig_3107,0
opera_contig_1864,0.370792
opera_contig_3108,0
opera_contig_1865,0.0596535
opera_contig_1866,0
opera_contig_3109,0.275996
opera_contig_1867,0
opera_contig_460,0.0337657
opera_contig_1868,0
opera_contig_461,0.0951196
opera_contig_1869,0
opera_contig_462,0.1352
opera_contig_463,0.0922988
opera_contig_464,0.0475408
opera_contig_465,0
opera_contig_466,0
opera_contig_467,0.0415412
opera_contig_468,1.07719
opera_contig_469,0.145084
opera_contig_920,0
opera_contig_921,0
opera_contig_922,0.131246
opera_contig_923,0
opera_contig_924,0.102512
opera_contig_4430,7.49532
opera_contig_925,0
opera_contig_4431,0
opera_contig_926,0
opera_contig_4432,0
opera_contig_927,0.102047
opera_contig_4433,0
opera_contig_928,0
opera_contig_4434,0
opera_contig_929,0.404909
opera_contig_4435,0
opera_contig_4436,0
opera_contig_4437,0
opera_contig_4438,0
opera_contig_4439,4.0307
opera_contig_3110,0
opera_contig_3111,0
opera_contig_3112,0
opera_contig_3113,0.138427
opera_contig_1870,0.246834
opera_contig_3114,2.41773
opera_contig_1871,0
opera_contig_3115,0
opera_contig_1872,0
opera_contig_3116,8.45591
opera_contig_1873,0
opera_contig_3117,0
opera_contig_1874,0
opera_contig_3118,0.27682
opera_contig_1875,0.249377
opera_contig_3119,0
opera_contig_1876,0
opera_contig_470,0
opera_contig_1877,0
opera_contig_471,0.0931162
opera_contig_1878,0
opera_contig_472,0
opera_contig_1879,0
opera_contig_473,0.288965
opera_contig_474,0.011843
opera_contig_475,0
opera_contig_476,0.0215602
opera_contig_477,0
opera_contig_478,2.95237
opera_contig_479,0
opera_contig_930,0
opera_contig_931,0
opera_contig_932,0
opera_contig_933,0.102766
opera_contig_934,0
opera_contig_4440,2.40071
opera_contig_935,0.0455965
opera_contig_4441,0
opera_contig_936,0
opera_contig_4442,0
opera_contig_937,0
opera_contig_4443,0
opera_contig_938,0
opera_contig_4444,0.44497
opera_contig_939,0
opera_contig_4445,5.70533
opera_contig_4446,0
opera_contig_4447,0
opera_contig_4448,0
opera_contig_4449,3.47512
opera_contig_4900,0
opera_contig_3120,0
opera_contig_4901,6880.94
opera_contig_3121,0.556483
opera_contig_4902,0
opera_contig_3122,0
opera_contig_4903,0
opera_contig_3123,8.73845
opera_contig_1880,0.124937
opera_contig_4904,0
opera_contig_3124,0
opera_contig_1881,206.021
opera_contig_4905,0
opera_contig_3125,0
opera_contig_1882,0
opera_contig_4906,1.12696
opera_contig_3126,5.49888
opera_contig_1883,0
opera_contig_4907,0
opera_contig_3127,0
opera_contig_1884,0
opera_contig_4908,0
opera_contig_3128,7.58682
opera_contig_1885,0.481184
opera_contig_3129,0
opera_contig_4909,5.37991
opera_contig_1886,2.3376
opera_contig_480,0
opera_contig_1887,0
opera_contig_481,0
opera_contig_1888,0
opera_contig_482,0
opera_contig_1889,3.27899
opera_contig_483,0
opera_contig_484,4.91713
opera_contig_485,0.27961
opera_contig_486,0.088505
opera_contig_487,0.0514539
opera_contig_488,0.118423
opera_contig_489,0.17488
opera_contig_940,0
opera_contig_941,0
opera_contig_942,0
opera_contig_943,0
opera_contig_944,0
opera_contig_4450,0
opera_contig_945,0.0529493
opera_contig_4451,0
opera_contig_946,0.103379
opera_contig_4452,0
opera_contig_947,0.0449629
opera_contig_4453,0
opera_contig_948,0
opera_contig_4454,0
opera_contig_949,0.105631
opera_contig_4455,2.68921
opera_contig_4456,1.25267
opera_contig_4457,0
opera_contig_4458,0
opera_contig_4459,3.28266
opera_contig_4910,0
opera_contig_3130,0
opera_contig_4911,0
opera_contig_3131,0
opera_contig_4912,0
opera_contig_3132,0
opera_contig_3133,0
opera_contig_1890,0
opera_contig_4913,6.96226
opera_contig_3134,0
opera_contig_1891,0
opera_contig_4914,0.782677
opera_contig_4915,0
opera_contig_3135,0
opera_contig_1892,0
opera_contig_4916,0
opera_contig_3136,0
opera_contig_1893,21.0283
opera_contig_3137,0
opera_contig_1894,0
opera_contig_4917,7092.57
opera_contig_4918,0
opera_contig_3138,0
opera_contig_1895,0.0702375
opera_contig_3139,0
opera_contig_1896,0.125885
opera_contig_4919,1.5748
opera_contig_490,0.14099
opera_contig_1897,0
opera_contig_491,0
opera_contig_1898,0
opera_contig_492,0
opera_contig_1899,0
opera_contig_493,0
opera_contig_494,0.0250903
opera_contig_495,0.124287
opera_contig_496,0
opera_contig_497,0
opera_contig_498,0.0891445
opera_contig_499,3.0894
opera_contig_950,0
opera_contig_951,0
opera_contig_952,0.152615
opera_contig_953,0.15921
opera_contig_954,0.266809
opera_contig_4460,0
opera_contig_955,0
opera_contig_956,0.185058
opera_contig_4461,1.55357
opera_contig_957,0
opera_contig_4462,19.6393
opera_contig_4463,0
opera_contig_958,0.0531391
opera_contig_4464,0
opera_contig_959,0.156394
opera_contig_4465,0
opera_contig_4466,0
opera_contig_4467,0
opera_contig_4468,0.501193
opera_contig_4469,4.3031
opera_contig_4920,0
opera_contig_3140,0
opera_contig_4921,0
opera_contig_3141,0
opera_contig_4922,0
opera_contig_3142,0
opera_contig_4923,0
opera_contig_3143,0.280474
opera_contig_4924,1.43218
opera_contig_3144,0.790068
opera_contig_4925,0
opera_contig_3145,0.3083
opera_contig_3146,0
opera_contig_4926,3.1169
opera_contig_4927,0
opera_contig_3147,0
opera_contig_4928,0
opera_contig_3148,0
opera_contig_4929,0
opera_contig_3149,0
opera_contig_3600,0.372301
opera_contig_3601,0
opera_contig_3602,0
opera_contig_3603,0
opera_contig_3604,0
opera_contig_3605,0
opera_contig_3606,0
opera_contig_3607,0
opera_contig_3608,0
opera_contig_3609,4.73822
opera_contig_960,0
opera_contig_961,0
opera_contig_962,0.101236
opera_contig_963,0.147699
opera_contig_964,0
opera_contig_4470,0
opera_contig_965,0.0525148
opera_contig_4471,0
opera_contig_966,0.159935
opera_contig_4472,0
opera_contig_967,0.217661
opera_contig_4473,5363.4
opera_contig_968,0.108555
opera_contig_4474,5559.55
opera_contig_969,0
opera_contig_4475,5.76407
opera_contig_4476,0
opera_contig_4477,0
opera_contig_4478,0
opera_contig_4479,0
opera_contig_4930,0
opera_contig_3150,0
opera_contig_4931,0
opera_contig_3151,0
opera_contig_4932,0
opera_contig_3152,0
opera_contig_4933,0
opera_contig_3153,0
opera_contig_3154,0
opera_contig_4934,3519.31
opera_contig_4935,0
opera_contig_3155,0
opera_contig_3156,0
opera_contig_4936,4.27504
opera_contig_4937,0
opera_contig_3157,0
opera_contig_4938,1.44976
opera_contig_3158,0.155948
opera_contig_3159,0
opera_contig_4939,0.399361
opera_contig_3610,0.374251
opera_contig_3611,0
opera_contig_3612,4.83533
opera_contig_3613,0
opera_contig_3614,6.73688
opera_contig_3615,0
opera_contig_3616,0
opera_contig_3617,0
opera_contig_3618,0.37547
opera_contig_3619,0
opera_contig_970,0
opera_contig_971,0.0548847
opera_contig_972,0
opera_contig_973,0
opera_contig_974,2.94889
opera_contig_4480,0
opera_contig_975,0
opera_contig_4481,0
opera_contig_976,0.221114
opera_contig_4482,3.67707
opera_contig_977,0.0883207
opera_contig_4483,0
opera_contig_978,0
opera_contig_4484,0
opera_contig_979,0.0192219
opera_contig_4485,0
opera_contig_4486,0
opera_contig_4487,0
opera_contig_4488,0.300842
opera_contig_4489,0
opera_contig_4940,0
opera_contig_3160,0.513699
opera_contig_4941,0
opera_contig_3161,0
opera_contig_4942,3.008
opera_contig_3162,0.547727
opera_contig_3163,0
opera_contig_4943,0.7984
opera_contig_4944,0
opera_contig_3164,1.39394
opera_contig_4945,540.282
opera_contig_3165,0.833333
opera_contig_4946,2.70353
opera_contig_3166,0.286369
opera_contig_4947,0.794543
opera_contig_3167,59.232
opera_contig_4948,93.9117
opera_contig_3168,0.324541
opera_contig_4949,0
opera_contig_3169,0
opera_contig_3620,0
opera_contig_3621,0
opera_contig_3622,0
opera_contig_3623,0
opera_contig_3624,6.84958
opera_contig_3625,0
opera_contig_3626,0.37803
opera_contig_3627,0
opera_contig_3628,0
opera_contig_3629,0
opera_contig_980,0
opera_contig_981,0.159987
opera_contig_982,0
opera_contig_983,0.0556673
opera_contig_984,0
opera_contig_4490,0
opera_contig_985,0
opera_contig_4491,0
opera_contig_986,0
opera_contig_987,0
opera_contig_4492,0.533816
opera_contig_4493,0
opera_contig_988,0.0724501
opera_contig_4494,0
opera_contig_989,0
opera_contig_4495,0
opera_contig_4496,0.594921
opera_contig_4497,3.58041
opera_contig_4498,0
opera_contig_4499,0.604848
opera_contig_4950,0
opera_contig_3170,0
opera_contig_4951,0
opera_contig_3171,0
opera_contig_4952,0
opera_contig_3172,0.244687
opera_contig_4953,0
opera_contig_3173,0.286371
opera_contig_3174,0
opera_contig_4954,15.4879
opera_contig_3175,0
opera_contig_4955,5.46699
opera_contig_3176,0
opera_contig_4956,6.44767
opera_contig_4957,0
opera_contig_3177,0.287853
opera_contig_4958,0
opera_contig_3178,0
opera_contig_4959,0
opera_contig_3179,0
opera_contig_3630,0.378891
opera_contig_3631,0.379179
opera_contig_3632,0
opera_contig_3633,0
opera_contig_3634,0
opera_contig_3635,0
opera_contig_3636,1.76448
opera_contig_3637,0
opera_contig_3638,0
opera_contig_3639,0.170992
opera_contig_990,0
opera_contig_991,0.0518602
opera_contig_992,0
opera_contig_993,0
opera_contig_994,0.0544465
opera_contig_995,0
opera_contig_996,0
opera_contig_997,0
opera_contig_998,0.169629
opera_contig_999,0
opera_contig_2300,0
opera_contig_2301,0
opera_contig_2302,0.164679
opera_contig_2303,0
opera_contig_2304,0
opera_contig_2305,0
opera_contig_2306,0
opera_contig_2307,0
opera_contig_2308,0
opera_contig_2309,0
opera_contig_4960,0
opera_contig_3180,0
opera_contig_4961,0
opera_contig_3181,0
opera_contig_4962,0
opera_contig_3182,0
opera_contig_3183,0
opera_contig_4963,2961.66
opera_contig_4964,0
opera_contig_3184,0
opera_contig_4965,0
opera_contig_3185,0.528116
opera_contig_4966,0
opera_contig_3186,0
opera_contig_4967,0
opera_contig_3187,0
opera_contig_4968,0
opera_contig_3188,0
opera_contig_3189,0
opera_contig_4969,0.813008
opera_contig_3640,0
opera_contig_3641,0.382263
opera_contig_3642,0
opera_contig_3643,0
opera_contig_3644,0
opera_contig_3645,10.6054
opera_contig_3646,0
opera_contig_3647,0
opera_contig_3648,0
opera_contig_3649,0
opera_contig_2310,0
opera_contig_2311,0.499167
opera_contig_2312,0
opera_contig_2313,0
opera_contig_2314,0
opera_contig_2315,0
opera_contig_2316,0
opera_contig_2317,0.24214
opera_contig_2318,0
opera_contig_2319,0
opera_contig_3190,0
opera_contig_4970,279.294
opera_contig_4971,0
opera_contig_3191,0
opera_contig_4972,0
opera_contig_3192,0
opera_contig_3193,0
opera_contig_4973,37.7178
opera_contig_3194,0
opera_contig_4974,5.78793
opera_contig_4975,0
opera_contig_3195,0
opera_contig_3196,0
opera_contig_4976,5.78758
opera_contig_4977,2.91013
opera_contig_3197,0.135939
opera_contig_4978,0
opera_contig_3198,0
opera_contig_4979,5.25859
opera_contig_3199,0.291886
opera_contig_3650,0
opera_contig_3651,0
opera_contig_3652,0
opera_contig_3653,0
opera_contig_3654,0
opera_contig_3655,0
opera_contig_3656,0
opera_contig_3657,1.66461
opera_contig_3658,8.87124
opera_contig_3659,0
opera_contig_2320,0
