opera_contig_2995,16.2167
opera_contig_2996,0
opera_contig_4239,11.5732
opera_contig_2997,14.0149
opera_contig_2998,2.05607
opera_contig_2999,0
opera_contig_1670,19.4
opera_contig_1671,2.71923
opera_contig_1672,0
opera_contig_1673,20.9629
opera_contig_1674,18.9757
opera_contig_1675,0
opera_contig_1676,0.0640478
opera_contig_1677,20.3355
opera_contig_270,0.0456625
opera_contig_1678,2.15815
opera_contig_271,1.55869
opera_contig_1679,0
opera_contig_272,11.8022
opera_contig_273,70.0313
opera_contig_274,31.6102
opera_contig_275,30.3893
opera_contig_276,21.3162
opera_contig_277,2.29791
opera_contig_278,2.33443
opera_contig_279,22.0775
opera_contig_730,28.837
opera_contig_731,33.3018
opera_contig_732,2.30135
opera_contig_733,2.91309
opera_contig_734,17.9241
opera_contig_4240,1.58874
opera_contig_735,31.5864
opera_contig_4241,0
opera_contig_736,2.43723
opera_contig_4242,19.1372
opera_contig_737,30.872
opera_contig_4243,1.40682
opera_contig_738,36.4633
opera_contig_4244,1.05864
opera_contig_739,19.717
opera_contig_4245,1.47655
opera_contig_4246,0.729211
opera_contig_4247,3.4339
opera_contig_4248,0
opera_contig_4249,3.65955
opera_contig_4700,7.6267
opera_contig_4701,72.6817
opera_contig_4702,0
opera_contig_4703,3.11749
opera_contig_1680,4.17426
opera_contig_4704,123.764
opera_contig_1681,0.0932421
opera_contig_4705,91.3233
opera_contig_1682,0.0635294
opera_contig_4706,3.11781
opera_contig_1683,0.189068
opera_contig_1684,0
opera_contig_4707,0.984911
opera_contig_4708,183.461
opera_contig_1685,27.1362
opera_contig_4709,2.69643
opera_contig_1686,20.9404
opera_contig_280,73.2949
opera_contig_1687,20.6338
opera_contig_281,11.6515
opera_contig_1688,0.0159003
opera_contig_282,86.2134
opera_contig_1689,2.16319
opera_contig_283,71.4484
opera_contig_284,33.6893
opera_contig_285,71.2887
opera_contig_286,135.071
opera_contig_287,76.32
opera_contig_288,21.5832
opera_contig_289,13.3529
opera_contig_740,2.48894
opera_contig_741,37.2016
opera_contig_742,0.116017
opera_contig_743,2.40196
opera_contig_744,2.37965
opera_contig_4250,846.884
opera_contig_745,2.65285
opera_contig_4251,45.9412
opera_contig_746,0.0571541
opera_contig_4252,0.373262
opera_contig_747,2.53512
opera_contig_4253,4.97005
opera_contig_748,0.0298622
opera_contig_4254,1.28158
opera_contig_749,20.0528
opera_contig_4255,11.8533
opera_contig_4256,77.258
opera_contig_4257,18.9218
opera_contig_4258,14.5075
opera_contig_4259,7.83584
opera_contig_4710,3.67538
opera_contig_4711,0
opera_contig_4712,3.00826
opera_contig_4713,3.67355
opera_contig_1690,124.841
opera_contig_4714,2.00689
opera_contig_1691,17.9812
opera_contig_4715,4.12672
opera_contig_1692,19.1549
opera_contig_4716,12.989
opera_contig_1693,0.062851
opera_contig_4717,0
opera_contig_1694,0.0216123
opera_contig_4718,12.0055
opera_contig_1695,0.0594338
opera_contig_4719,8.85497
opera_contig_1696,20.7791
opera_contig_290,766.745
opera_contig_1697,20.3558
opera_contig_291,2.70249
opera_contig_1698,2.51528
opera_contig_292,150.23
opera_contig_1699,0.0744196
opera_contig_293,282.652
opera_contig_294,20.7884
opera_contig_295,30.9175
opera_contig_296,2.3296
opera_contig_297,1.31579
opera_contig_298,2.3112
opera_contig_299,72.3849
opera_contig_750,17.5914
opera_contig_751,0.0232042
opera_contig_752,2.71376
opera_contig_753,0.0184921
opera_contig_754,21.6268
opera_contig_4260,0.566058
opera_contig_755,34.6898
opera_contig_4261,0.864662
opera_contig_756,2.25406
opera_contig_4262,2.22556
opera_contig_757,2.65068
opera_contig_4263,0
opera_contig_758,1.72313
opera_contig_4264,12.1129
opera_contig_759,20.3606
opera_contig_4265,17.9225
opera_contig_4266,5.41227
opera_contig_4267,0
opera_contig_4268,4.81055
opera_contig_4269,4.1778
opera_contig_4720,0
opera_contig_4721,4.01934
opera_contig_4722,0
opera_contig_4723,2.17289
opera_contig_4724,1.91425
opera_contig_4725,0
opera_contig_4726,4.92372
opera_contig_4727,0
opera_contig_4728,7.63333
opera_contig_4729,0
opera_contig_3400,3.23791
opera_contig_3401,22.126
opera_contig_3402,2.25547
opera_contig_3403,18.5641
opera_contig_3404,0
opera_contig_3405,3.84651
opera_contig_3406,0.382568
opera_contig_3407,0
opera_contig_3408,0.396138
opera_contig_3409,10.737
opera_contig_760,3.18179
opera_contig_761,27.2636
opera_contig_762,31.9133
opera_contig_763,21.352
opera_contig_764,2.32958
opera_contig_4270,88.7389
opera_contig_765,37.7364
opera_contig_4271,5.3657
opera_contig_766,32.7253
opera_contig_4272,7.95032
opera_contig_767,31.7091
opera_contig_4273,0.287568
opera_contig_768,2.30814
opera_contig_4274,15.4551
opera_contig_769,85.3014
opera_contig_4275,2.82251
opera_contig_4276,4.36905
opera_contig_4277,0
opera_contig_4278,2.42424
opera_contig_4279,6.52979
opera_contig_4730,0
opera_contig_4731,2.44708
opera_contig_4732,0
opera_contig_4733,4.4039
opera_contig_4734,26.6653
opera_contig_4735,16.1492
opera_contig_4736,2.68156
opera_contig_4737,22.3832
opera_contig_4738,0.415385
opera_contig_4739,2.20728
opera_contig_3410,20.1572
opera_contig_3411,5.8994
opera_contig_3412,13.7265
opera_contig_3413,2.60481
opera_contig_3414,0.679573
opera_contig_3415,0.522697
opera_contig_3416,0
opera_contig_3417,104.531
opera_contig_3418,25.5719
opera_contig_3419,267.416
opera_contig_770,36.2832
opera_contig_771,31.6815
opera_contig_772,32.9143
opera_contig_773,2.02875
opera_contig_774,30.9422
opera_contig_4280,1.87324
opera_contig_775,30.1088
opera_contig_4281,3.62189
opera_contig_776,33.8602
opera_contig_4282,108.121
opera_contig_777,32.1201
opera_contig_4283,114.774
opera_contig_778,31.8449
opera_contig_4284,34.8525
opera_contig_779,0.0983781
opera_contig_4285,83.6443
opera_contig_4286,0.942454
opera_contig_4287,64.9088
opera_contig_4288,0
opera_contig_4289,0
opera_contig_4740,12.3487
opera_contig_4741,5.15546
opera_contig_4742,16.8541
opera_contig_4743,0
opera_contig_4744,0
opera_contig_4745,1.63764
opera_contig_4746,1.68118
opera_contig_4747,13.3685
opera_contig_4748,0
opera_contig_4749,4.99859
opera_contig_3420,5.03485
opera_contig_3421,29.4661
opera_contig_3422,9.71898
opera_contig_3423,1.81279
opera_contig_3424,20.1502
opera_contig_3425,24.2053
opera_contig_3426,21.1033
opera_contig_3427,13.6261
opera_contig_3428,5.00135
opera_contig_3429,0.376184
opera_contig_780,0
opera_contig_781,35.429
opera_contig_782,1.93146
opera_contig_783,30.0868
opera_contig_784,33.2096
opera_contig_4290,0.622004
opera_contig_785,32.2352
opera_contig_4291,13.5459
opera_contig_786,32.5034
opera_contig_4292,11.0098
opera_contig_787,2.22771
opera_contig_4293,0
opera_contig_788,2.36856
opera_contig_789,0
opera_contig_4294,30.0635
opera_contig_4295,2.83023
opera_contig_4296,5.24206
opera_contig_4297,2.24342
opera_contig_4298,17.6546
opera_contig_4299,14.1109
opera_contig_4750,11.1269
opera_contig_4751,0
opera_contig_4752,0
opera_contig_4753,0
opera_contig_4754,16.4972
opera_contig_4755,4.90496
opera_contig_4756,9.01138
opera_contig_4757,15.0413
opera_contig_4758,0
opera_contig_4759,2.55903
opera_contig_3430,2.14363
opera_contig_3431,26.4841
opera_contig_3432,1.17424
opera_contig_3433,3.91932
opera_contig_3434,29.616
opera_contig_3435,9.69132
opera_contig_3436,0.770014
opera_contig_3437,0
opera_contig_3438,0
opera_contig_3439,15.0714
opera_contig_790,2.48885
opera_contig_791,35.5454
opera_contig_792,1.81323
opera_contig_793,30.1263
opera_contig_794,2.81481
opera_contig_795,21.2302
opera_contig_796,32.6917
opera_contig_797,3.1762
opera_contig_798,27.5215
opera_contig_799,31.3173
opera_contig_2100,0
opera_contig_2101,0.14438
opera_contig_2102,2.25425
opera_contig_2103,14.0421
opera_contig_2104,1.95241
opera_contig_2105,20.0202
opera_contig_2106,0
opera_contig_2107,1.96012
opera_contig_2108,0
opera_contig_2109,22.0148
opera_contig_4760,3.3547
opera_contig_4761,0
opera_contig_4762,1.2796
opera_contig_4763,0
opera_contig_4764,9.14571
opera_contig_4765,13.5514
opera_contig_4766,11.7857
opera_contig_4767,0.317143
opera_contig_4768,0
opera_contig_4769,1.68383
opera_contig_3440,31.285
opera_contig_3441,9.03265
opera_contig_3442,2.46803
opera_contig_3443,16.6526
opera_contig_3444,19.5317
opera_contig_3445,2.27744
opera_contig_3446,29.4185
opera_contig_3447,0
opera_contig_3448,2.95967
opera_contig_3449,2.56772
opera_contig_2110,24.5316
opera_contig_2111,19.8184
opera_contig_2112,0
opera_contig_2113,0
opera_contig_2114,21.2698
opera_contig_2115,0
opera_contig_2116,0.135756
opera_contig_3900,15.7517
opera_contig_2117,11.2499
opera_contig_3901,0
opera_contig_2118,22.9632
opera_contig_3902,0
opera_contig_2119,2.3131
opera_contig_3903,5.64186
opera_contig_3904,0.249123
opera_contig_3905,17.3143
opera_contig_3906,13.5057
opera_contig_3907,3.08341
opera_contig_3908,12.8962
opera_contig_3909,3.19789
opera_contig_4770,0
opera_contig_4771,3.88841
opera_contig_4772,58.9728
opera_contig_4773,2.4255
opera_contig_4774,23.9225
opera_contig_4775,1.68293
opera_contig_4776,0
opera_contig_4777,1.90531
opera_contig_4778,128.333
opera_contig_4779,0
opera_contig_3450,17.7781
opera_contig_3451,0
opera_contig_3452,75.2392
opera_contig_3453,829.41
opera_contig_3454,1.85312
opera_contig_3455,0
opera_contig_3456,2.21703
opera_contig_3457,23.919
opera_contig_3458,5.47904
opera_contig_3459,0
opera_contig_2120,2.31192
opera_contig_2121,2.38808
opera_contig_2122,0.082432
opera_contig_2123,0
opera_contig_2124,85.3672
opera_contig_2125,31.8608
opera_contig_2126,0.0985957
opera_contig_3910,0
opera_contig_2127,14.5057
opera_contig_3911,5.28521
opera_contig_2128,18.2134
opera_contig_3912,1.99208
opera_contig_2129,2.165
opera_contig_3913,0
opera_contig_3914,19.172
opera_contig_3915,20.6199
opera_contig_3916,397.028
opera_contig_3917,10.7308
opera_contig_3918,464.738
opera_contig_3919,0
opera_contig_4780,6.01006
opera_contig_4781,0
opera_contig_4782,0
opera_contig_4783,2473.25
opera_contig_4784,51.0519
opera_contig_4785,0.74928
opera_contig_4786,0.386724
opera_contig_4787,0.15873
opera_contig_4788,0
opera_contig_4789,95.0058
opera_contig_3460,0
opera_contig_3461,208.422
opera_contig_3462,2.52
opera_contig_3463,3.45273
opera_contig_3464,39.6547
opera_contig_3465,23.4344
opera_contig_3466,17.2645
opera_contig_3467,0.198204
opera_contig_3468,32.5567
opera_contig_3469,3.13416
opera_contig_2130,19.9735
opera_contig_2131,0.0885555
opera_contig_2132,19.9959
opera_contig_2133,2.00914
opera_contig_2134,3.45708
opera_contig_2135,23.5868
opera_contig_2136,147.634
opera_contig_3920,0
opera_contig_2137,78.5564
opera_contig_2138,0
opera_contig_3921,12.42
opera_contig_3922,5.64191
opera_contig_2139,19.7805
opera_contig_3923,5.21574
opera_contig_3924,27.2409
opera_contig_3925,20.4624
opera_contig_3926,0
opera_contig_3927,7.60993
opera_contig_3928,311.575
opera_contig_3929,45.1829
opera_contig_4790,0
opera_contig_4791,13.2026
opera_contig_4792,7.04052
opera_contig_4793,1.23155
opera_contig_4794,6.29667
opera_contig_4795,0.113043
opera_contig_4796,7.97101
opera_contig_4797,37.4717
opera_contig_4798,0
opera_contig_4799,11.9025
opera_contig_3470,4.32434
opera_contig_3471,3.07336
opera_contig_3472,10.4328
opera_contig_3473,0.182825
opera_contig_3474,11.6791
opera_contig_3475,5.11157
opera_contig_3476,4.80208
opera_contig_3477,0.184851
opera_contig_3478,4.14047
opera_contig_3479,739.008
opera_contig_2140,0
opera_contig_2141,47.4223
opera_contig_2142,16.8091
opera_contig_2143,17.2348
opera_contig_2144,16.5033
opera_contig_2145,20.1723
opera_contig_2146,0.0197341
opera_contig_3930,10.7307
opera_contig_2147,18.2315
opera_contig_3931,0.0764444
opera_contig_2148,18.3977
opera_contig_2149,0
opera_contig_3932,4.74756
opera_contig_3933,15.4849
opera_contig_3934,0
opera_contig_3935,7.38201
opera_contig_3936,0
opera_contig_3937,0
opera_contig_3938,0.958036
opera_contig_3939,2.47006
opera_contig_2600,0.213429
opera_contig_2601,137.264
opera_contig_2602,29.2947
opera_contig_2603,0
opera_contig_2604,17.9069
opera_contig_2605,4.12284
opera_contig_2606,0.882114
opera_contig_2607,71.9835
opera_contig_2608,27.8813
opera_contig_2609,0
opera_contig_3480,0
opera_contig_3481,0
opera_contig_3482,18.5632
opera_contig_3483,3.28821
opera_contig_3484,24.9777
opera_contig_3485,2.77304
opera_contig_3486,3.35196
opera_contig_3487,12.1502
opera_contig_3488,32.3538
opera_contig_3489,16.4769
opera_contig_2150,27.7934
opera_contig_2151,164.369
opera_contig_2152,12.3007
opera_contig_2153,2.40239
opera_contig_2154,15.0356
opera_contig_2155,18.1606
opera_contig_2156,20.8128
opera_contig_2157,0
opera_contig_3940,17.5975
opera_contig_3941,16.0206
opera_contig_2158,17.8757
opera_contig_3942,0
opera_contig_2159,323.798
opera_contig_3943,20.6956
opera_contig_3944,0.259624
opera_contig_3945,2.10922
opera_contig_3946,493.679
opera_contig_3947,0.25448
opera_contig_3948,0.500896
opera_contig_3949,0
opera_contig_2610,0.117077
opera_contig_2611,17.5627
opera_contig_2612,4.99555
opera_contig_2613,0
opera_contig_2614,0.0291734
opera_contig_2615,0.475689
opera_contig_2616,34.8819
opera_contig_2617,19.9504
opera_contig_2618,30.3992
opera_contig_2619,17.342
opera_contig_3490,26.3336
opera_contig_3491,3.01189
opera_contig_3492,4.4902
opera_contig_3493,0.210379
opera_contig_3494,18.8878
opera_contig_3495,19.4923
opera_contig_3496,0
opera_contig_3497,0
opera_contig_3498,156.625
opera_contig_3499,12.0822
opera_contig_2160,57.3521
opera_contig_2161,0
opera_contig_2162,20.6226
opera_contig_2163,3.06881
opera_contig_2164,25.9961
opera_contig_2165,28.2665
opera_contig_2166,17.9618
opera_contig_3950,0
opera_contig_2167,27.5315
opera_contig_3951,432.587
opera_contig_2168,29.2358
opera_contig_3952,11.4013
opera_contig_2169,29.5986
opera_contig_3953,22.1652
opera_contig_3954,2.41831
opera_contig_3955,18.6592
opera_contig_3956,11.4248
opera_contig_3957,12.7459
opera_contig_3958,5.24595
opera_contig_3959,0.263964
opera_contig_2620,2133.06
opera_contig_2621,26.0204
opera_contig_2622,24.2189
opera_contig_2623,291.633
opera_contig_2624,0.0302041
opera_contig_2625,0.113107
opera_contig_2626,16.9886
opera_contig_2627,2.05196
opera_contig_2628,2.18011
opera_contig_2629,7.39599
opera_contig_1300,27.9253
opera_contig_1301,28.9855
opera_contig_1302,2.18874
opera_contig_1303,2.55925
opera_contig_1304,27.61
opera_contig_1305,309.009
opera_contig_1306,0.178792
opera_contig_1307,21.2663
opera_contig_1308,19.9801
opera_contig_1309,2.52329
opera_contig_2170,19.6161
opera_contig_2171,14.9222
opera_contig_2172,19.8729
opera_contig_2173,30.3534
opera_contig_2174,35.8543
opera_contig_2175,0
opera_contig_2176,25.098
opera_contig_3960,11.6116
opera_contig_2177,20.5177
opera_contig_3961,14.198
opera_contig_2178,0.115758
opera_contig_3962,22.1998
opera_contig_2179,17.8105
opera_contig_3963,3.21668
opera_contig_3964,40.3421
opera_contig_3965,6.46915
opera_contig_3966,0
opera_contig_3967,15.6549
opera_contig_3968,6.03364
opera_contig_3969,23.2755
opera_contig_2630,0.0274071
opera_contig_2631,2.89221
opera_contig_2632,0.118491
opera_contig_2633,3.88315
opera_contig_2634,3.64957
opera_contig_2635,13.2831
opera_contig_2636,0.122533
opera_contig_2637,0.359027
opera_contig_2638,19.3295
opera_contig_2639,12.071
opera_contig_1310,21.3923
opera_contig_1311,20.2846
opera_contig_1312,22.1209
opera_contig_1313,23.3211
opera_contig_1314,0
opera_contig_1315,5.17014
opera_contig_1316,0.750759
opera_contig_1317,0.135658
opera_contig_1318,318.325
opera_contig_1319,0
opera_contig_5200,1.52703
opera_contig_5201,0
opera_contig_5202,3.43436
opera_contig_5203,59.2876
opera_contig_2180,4.24521
opera_contig_5204,47.7355
opera_contig_2181,3.79355
opera_contig_5205,64.5135
opera_contig_2182,16.0763
opera_contig_5206,0
opera_contig_2183,20.2974
opera_contig_5207,0
opera_contig_2184,21.5352
opera_contig_5208,20.9865
opera_contig_2185,2.19226
opera_contig_5209,0.578337
opera_contig_2186,30.7433
opera_contig_3970,23.2018
opera_contig_2187,109.992
opera_contig_3971,6.72975
opera_contig_2188,87.4352
opera_contig_3972,9.95086
opera_contig_2189,28.8643
opera_contig_3973,13.5774
opera_contig_3974,0.236794
opera_contig_3975,18.2887
opera_contig_3976,0
opera_contig_3977,3.38139
opera_contig_3978,4.7925
opera_contig_3979,231.402
opera_contig_2640,0
opera_contig_2641,19.8693
opera_contig_2642,21.0865
opera_contig_2643,16.5656
opera_contig_2644,17.4123
opera_contig_2645,26.5137
opera_contig_2646,3.06177
opera_contig_2647,65.9129
opera_contig_2648,0.343841
opera_contig_2649,0.123651
opera_contig_1320,0.275072
opera_contig_1321,22.2851
opera_contig_1322,31.3242
opera_contig_1323,32.6272
opera_contig_1324,30.2532
opera_contig_1325,18.2305
opera_contig_1326,12.3764
opera_contig_1327,21.4604
opera_contig_1328,28.0426
opera_contig_1329,3.25194
opera_contig_5210,2.76789
opera_contig_5211,1058.02
opera_contig_5212,0
opera_contig_5213,4.4186
opera_contig_2190,27.4179
opera_contig_5214,0
opera_contig_2191,19.4894
opera_contig_5215,2.00388
opera_contig_2192,17.6475
opera_contig_5216,0.571705
opera_contig_2193,29.3071
opera_contig_2194,0
opera_contig_5217,0.582524
opera_contig_5218,15.8016
opera_contig_2195,19.2616
opera_contig_5219,1.1284
opera_contig_2196,8.30789
opera_contig_3980,3.78134
opera_contig_2197,20.0314
opera_contig_3981,0
opera_contig_2198,0.073103
opera_contig_3982,0
opera_contig_2199,3.6859
opera_contig_3983,0
opera_contig_3984,0
opera_contig_3985,0
opera_contig_3986,0
opera_contig_3987,6.46606
opera_contig_3988,2.8367
opera_contig_3989,19.337
opera_contig_2650,2.46515
opera_contig_2651,14.1756
opera_contig_2652,139.489
opera_contig_2653,3.50979
opera_contig_2654,27.9246
opera_contig_2655,16.6799
opera_contig_2656,0
opera_contig_2657,29.5228
opera_contig_2658,0
opera_contig_2659,0
opera_contig_1330,0.0290416
opera_contig_1331,47.4394
opera_contig_1332,108.174
opera_contig_1333,0
opera_contig_1334,21.6144
opera_contig_1335,29.9913
opera_contig_1336,2.3247
opera_contig_1337,19.1801
opera_contig_1338,32.0533
opera_contig_1339,12.5181
opera_contig_5220,0
opera_contig_5221,12.8457
opera_contig_5222,10.1624
opera_contig_5223,1.67451
opera_contig_5224,0
opera_contig_5225,25.7898
opera_contig_5226,0
opera_contig_5227,42.9645
opera_contig_5228,0
opera_contig_5229,4.77075
opera_contig_3990,6.13315
opera_contig_3991,34.568
opera_contig_3992,0.744485
opera_contig_3993,3.60754
opera_contig_3994,18.3257
opera_contig_3995,14.0221
opera_contig_3996,0
opera_contig_3997,25.9049
opera_contig_3998,6.78947
opera_contig_3999,14.2135
opera_contig_2660,0.713868
opera_contig_2661,0
opera_contig_2662,2.41642
opera_contig_2663,18.0428
opera_contig_2664,4.94377
opera_contig_2665,19.0957
opera_contig_2666,0
opera_contig_2667,22.6689
opera_contig_2668,21.9487
opera_contig_2669,2.01135
opera_contig_1340,0.127449
opera_contig_1341,0.0341186
opera_contig_1342,2.1443
opera_contig_1343,18.467
opera_contig_1344,19.6302
opera_contig_1345,21.968
opera_contig_1346,2.98938
opera_contig_1347,0.0215792
opera_contig_1348,2.8924
opera_contig_1349,20.6172
opera_contig_5230,0
opera_contig_5231,1.18775
opera_contig_5232,0
opera_contig_5233,68.0635
opera_contig_5234,0
opera_contig_5235,2767.19
opera_contig_5236,11.6978
opera_contig_5237,0
opera_contig_5238,1909.29
opera_contig_5239,35.01
opera_contig_1800,0.132456
opera_contig_1801,18.9763
opera_contig_1802,0.133819
opera_contig_1803,19.2445
opera_contig_1804,2.63316
opera_contig_1805,3
opera_contig_1806,0
opera_contig_400,23.2827
opera_contig_1807,20.5497
opera_contig_401,2.5647
opera_contig_1808,21.1509
opera_contig_402,56.9243
opera_contig_1809,25.4139
opera_contig_403,32.8306
opera_contig_404,20.5538
opera_contig_405,2.50697
opera_contig_406,10.8495
opera_contig_407,2.78838
opera_contig_2670,28.093
opera_contig_408,31.4431
opera_contig_2671,18.1124
opera_contig_409,2.69193
opera_contig_2672,0.219789
opera_contig_2673,18.7694
opera_contig_2674,17.4153
opera_contig_2675,63.8455
opera_contig_2676,4.12156
opera_contig_2677,32.7541
opera_contig_2678,37.3412
opera_contig_2679,34.3377
opera_contig_1350,0.0372915
opera_contig_1351,18.9198
opera_contig_1352,0.0434355
opera_contig_1353,23.2521
opera_contig_1354,0.0484242
opera_contig_1355,30.8009
opera_contig_1356,2.83131
opera_contig_1357,3.39481
opera_contig_1358,1.71252
opera_contig_1359,19.825
opera_contig_5240,5551.52
opera_contig_5241,1409.37
opera_contig_5242,0.533865
opera_contig_5243,0
opera_contig_5244,0
opera_contig_5245,0
opera_contig_5246,0
opera_contig_5247,31.2435
opera_contig_5248,0
opera_contig_5249,254.462
opera_contig_1810,28.6577
opera_contig_1811,28.3485
opera_contig_1812,21.0643
opera_contig_1813,0.116951
opera_contig_1814,21.2447
opera_contig_1815,30.4354
opera_contig_1816,0.241629
opera_contig_410,2.58723
opera_contig_1817,1.91914
opera_contig_411,2.72978
opera_contig_1818,17.8741
opera_contig_412,3.35555
opera_contig_1819,1.78768
opera_contig_413,2.3923
opera_contig_414,0.401397
opera_contig_415,33.5763
opera_contig_416,32.7877
opera_contig_417,2.39636
opera_contig_418,2.43285
opera_contig_2680,4.2876
opera_contig_419,2.08717
opera_contig_2681,8.08751
opera_contig_2682,22.6472
opera_contig_2683,0.251064
opera_contig_2684,131.809
opera_contig_2685,0.110021
opera_contig_2686,0.081058
opera_contig_2687,0.128523
opera_contig_2688,0
opera_contig_2689,0.0598035
opera_contig_1360,0
opera_contig_1361,2.22514
opera_contig_1362,28.656
opera_contig_1363,12.319
opera_contig_1364,33.0868
opera_contig_1365,21.3631
opera_contig_1366,19.0339
opera_contig_1367,44.6033
opera_contig_1368,20.5881
opera_contig_1369,0.0332668
opera_contig_5250,26.64
opera_contig_5251,143.534
opera_contig_5252,143.931
opera_contig_5253,141.595
opera_contig_5254,134.505
opera_contig_5255,11.5574
opera_contig_5256,0.796156
opera_contig_5257,35.7906
opera_contig_5258,72.9481
opera_contig_5259,73.2333
opera_contig_1820,0.272662
opera_contig_1821,16.8114
opera_contig_1822,24.7746
opera_contig_1823,31.479
opera_contig_1824,880.192
opera_contig_1825,1.77932
opera_contig_1826,0
opera_contig_1827,147.419
opera_contig_420,23.398
opera_contig_1828,0.483585
opera_contig_421,2.79003
opera_contig_1829,0
opera_contig_422,2.62021
opera_contig_423,2.40195
opera_contig_424,20.4181
opera_contig_425,2.07995
opera_contig_426,0.0253653
opera_contig_427,2.26904
opera_contig_2690,3.56392
opera_contig_428,32.7667
opera_contig_2691,0.227545
opera_contig_429,2.28513
opera_contig_2692,0.368263
opera_contig_2693,18.0077
opera_contig_2694,82.7781
opera_contig_2695,0
opera_contig_2696,0.0394342
opera_contig_2697,0.261578
opera_contig_2698,29.3415
opera_contig_2699,2.26684
opera_contig_1370,32.1804
opera_contig_1371,31.9387
opera_contig_1372,14.1521
opera_contig_1373,0
opera_contig_1374,0.0577722
opera_contig_1375,33.9453
opera_contig_1376,21.8023
opera_contig_1377,0.178284
opera_contig_1378,0.00639907
opera_contig_1379,4.51016
opera_contig_5260,11.5771
opera_contig_5261,11.2514
opera_contig_5262,34.2697
opera_contig_5263,1037.05
opera_contig_5264,944.912
opera_contig_5265,991.67
opera_contig_5266,140.417
opera_contig_5267,137.138
opera_contig_5268,137.661
opera_contig_5269,138.839
opera_contig_1830,0
opera_contig_1831,20.4196
opera_contig_1832,0
opera_contig_1833,27.7353
opera_contig_1834,0.0666184
opera_contig_1835,0
opera_contig_1836,28.9442
opera_contig_430,2.53278
opera_contig_1837,16.4849
opera_contig_431,2.63811
opera_contig_1838,20.7826
opera_contig_432,2.25673
opera_contig_1839,30.177
opera_contig_433,31.6177
opera_contig_434,32.7419
opera_contig_435,30.9621
opera_contig_436,1.30306
opera_contig_437,33.7638
opera_contig_438,2.43595
opera_contig_439,32.0309
opera_contig_4400,13.3998
opera_contig_4401,13.5438
opera_contig_4402,0
opera_contig_4403,4.21107
opera_contig_1380,20.3477
opera_contig_4404,1.45675
opera_contig_1381,0.161225
opera_contig_4405,17.1293
opera_contig_1382,21.9864
opera_contig_4406,11.351
opera_contig_1383,29.8416
opera_contig_4407,11.6074
opera_contig_1384,27.3981
opera_contig_4408,13.0301
opera_contig_1385,3.52154
opera_contig_4409,1.75954
opera_contig_1386,0.238803
opera_contig_1387,0
opera_contig_1388,21.2453
opera_contig_1389,13.7501
opera_contig_5270,368.479
opera_contig_5271,344.482
opera_contig_5272,356.372
opera_contig_5273,364.723
opera_contig_5274,195.011
opera_contig_5275,195.128
opera_contig_5276,192.24
opera_contig_5277,188.851
opera_contig_5278,133.552
opera_contig_5279,133.332
opera_contig_1840,13.4644
opera_contig_1841,22.79
opera_contig_1842,1.93128
opera_contig_1843,0.0548972
opera_contig_1844,22.496
opera_contig_1845,20.6417
opera_contig_1846,26.8927
opera_contig_440,31.8739
opera_contig_1847,18.1789
opera_contig_441,91.5743
opera_contig_1848,31.3858
opera_contig_442,33.2397
opera_contig_1849,0.0487329
opera_contig_443,2.51767
opera_contig_444,2.00819
opera_contig_445,2.35788
opera_contig_446,21.1935
opera_contig_447,2.73545
opera_contig_448,32.7163
opera_contig_449,192.954
opera_contig_900,29.2634
opera_contig_901,13.1236
opera_contig_902,0.105981
opera_contig_903,21.3041
opera_contig_904,34.7315
opera_contig_4410,4.18613
opera_contig_905,30.7219
opera_contig_4411,0
opera_contig_906,19.5358
opera_contig_4412,18.3264
opera_contig_907,0.0749068
opera_contig_4413,142.221
opera_contig_1390,30.1221
opera_contig_908,271.247
opera_contig_4414,8.69525
opera_contig_1391,28.2212
opera_contig_909,22.0644
opera_contig_4415,17.5435
opera_contig_1392,32.5485
opera_contig_4416,15.9652
opera_contig_1393,2.72682
opera_contig_1394,0
opera_contig_4417,16.3654
opera_contig_4418,0
opera_contig_1395,2.86297
opera_contig_4419,1.529
opera_contig_1396,30.581
opera_contig_1397,32.2941
opera_contig_1398,0
opera_contig_1399,0.0859985
opera_contig_5280,279.618
opera_contig_5281,129.782
opera_contig_5282,119.228
opera_contig_5283,125.962
opera_contig_5284,138.698
opera_contig_5285,113.557
opera_contig_5286,113.131
opera_contig_5287,109.801
opera_contig_5288,87.015
opera_contig_5289,85.1788
opera_contig_1850,2.23468
opera_contig_1851,19.1359
opera_contig_1852,24.7476
opera_contig_1853,17.5812
opera_contig_1854,0.193873
opera_contig_1855,15.1979
opera_contig_1856,0
opera_contig_1857,0
opera_contig_450,2.28603
opera_contig_451,2.62444
opera_contig_1858,28.2332
opera_contig_452,2.36996
opera_contig_1859,0.352172
opera_contig_453,32.7722
opera_contig_454,0.0116432
opera_contig_455,34.2583
opera_contig_456,35.3425
opera_contig_457,33.587
opera_contig_458,35.993
opera_contig_459,31.3183
opera_contig_910,1.65212
opera_contig_911,0.0183025
opera_contig_912,31.2808
opera_contig_913,20.3884
opera_contig_914,2.13046
opera_contig_4420,17.547
opera_contig_915,2.72777
opera_contig_4421,0
opera_contig_916,20.0507
opera_contig_917,0
opera_contig_4422,2.56163
opera_contig_4423,2.96047
opera_contig_918,31.4874
