opera_contig_3415,4.59813
opera_contig_3416,7.63818
opera_contig_3417,255.043
opera_contig_3418,0
opera_contig_3419,0
opera_contig_770,0
opera_contig_771,0
opera_contig_772,0
opera_contig_773,4.28277
opera_contig_774,0
opera_contig_775,0
opera_contig_4280,1.61647
opera_contig_776,0
opera_contig_4281,1.61972
opera_contig_777,0
opera_contig_4282,237.151
opera_contig_778,0
opera_contig_4283,232.105
opera_contig_4284,0
opera_contig_779,3.94741
opera_contig_4285,57.6573
opera_contig_4286,2.97828
opera_contig_4287,1.60152
opera_contig_4288,2.6663
opera_contig_4289,0
opera_contig_4740,0
opera_contig_4741,2.09804
opera_contig_4742,0
opera_contig_4743,4.18794
opera_contig_4744,0
opera_contig_4745,10.4522
opera_contig_4746,2.10112
opera_contig_4747,0
opera_contig_4748,3.14909
opera_contig_4749,1.40141
opera_contig_3420,2.14812
opera_contig_3421,0
opera_contig_3422,0
opera_contig_3423,5.33603
opera_contig_3424,0
opera_contig_3425,0
opera_contig_3426,0
opera_contig_3427,0
opera_contig_3428,9.99053
opera_contig_3429,3.023
opera_contig_780,3.01337
opera_contig_781,0
opera_contig_782,5.8456
opera_contig_783,0
opera_contig_784,0
opera_contig_785,0
opera_contig_4290,0.793028
opera_contig_4291,0
opera_contig_786,0.00233801
opera_contig_4292,0
opera_contig_787,3.67601
opera_contig_788,4.76338
opera_contig_4293,3.50602
opera_contig_4294,0
opera_contig_789,3.41942
opera_contig_4295,1.6287
opera_contig_4296,1.91019
opera_contig_4297,3.79934
opera_contig_4298,0
opera_contig_4299,0
opera_contig_4750,0
opera_contig_4751,0.704802
opera_contig_4752,2.37482
opera_contig_4753,1.40085
opera_contig_4754,0
opera_contig_4755,11.7773
opera_contig_4756,0
opera_contig_4757,10.9915
opera_contig_4758,0.266003
opera_contig_4759,2.13087
opera_contig_3430,3.63821
opera_contig_3431,0
opera_contig_3432,4.03797
opera_contig_3433,2.52746
opera_contig_3434,0
opera_contig_3435,0
opera_contig_3436,1.00611
opera_contig_3437,4.29396
opera_contig_3438,3.35122
opera_contig_3439,0
opera_contig_790,4.68945
opera_contig_791,0
opera_contig_792,4.56463
opera_contig_793,0
opera_contig_794,5.29348
opera_contig_795,0
opera_contig_796,0
opera_contig_797,3.90507
opera_contig_798,0
opera_contig_799,0
opera_contig_2100,2.71354
opera_contig_2101,2.57839
opera_contig_2102,2.00605
opera_contig_2103,0
opera_contig_2104,4.59908
opera_contig_2105,0
opera_contig_2106,2.29573
opera_contig_2107,16.911
opera_contig_2108,4.23273
opera_contig_2109,0
opera_contig_4760,0.712251
opera_contig_4761,1.04422
opera_contig_4762,0
opera_contig_4763,1.75286
opera_contig_4764,0
opera_contig_4765,0
opera_contig_4766,0
opera_contig_4767,0.454286
opera_contig_4768,0.675714
opera_contig_4769,26.917
opera_contig_3440,0
opera_contig_3441,0
opera_contig_3442,2.37279
opera_contig_3443,0
opera_contig_3444,0
opera_contig_3445,3.0484
opera_contig_3446,0
opera_contig_3447,2.20711
opera_contig_3448,1.01982
opera_contig_3449,1.36457
opera_contig_2110,0
opera_contig_2111,0
opera_contig_2112,4.39832
opera_contig_2113,2.72764
opera_contig_2114,0
opera_contig_2115,2.88992
opera_contig_2116,3.38924
opera_contig_3900,0
opera_contig_2117,4.46327
opera_contig_2118,0
opera_contig_3901,4.30884
opera_contig_3902,0.379703
opera_contig_2119,25.5089
opera_contig_3903,1.30473
opera_contig_3904,2.84561
opera_contig_3905,0
opera_contig_3906,0
opera_contig_3907,1.30904
opera_contig_3908,0
opera_contig_3909,0.847845
opera_contig_4770,2.84692
opera_contig_4771,0.709585
opera_contig_4772,0.716332
opera_contig_4773,1.43123
opera_contig_4774,0
opera_contig_4775,1.43472
opera_contig_4776,0
opera_contig_4777,1.42755
opera_contig_4778,0
opera_contig_4779,0.704023
opera_contig_3450,0
opera_contig_3451,2.8274
opera_contig_3452,1.59836
opera_contig_3453,1382.56
opera_contig_3454,0.342485
opera_contig_3455,3.52816
opera_contig_3456,2.39835
opera_contig_3457,2.71566
opera_contig_3458,2.04467
opera_contig_3459,3.92297
opera_contig_2120,4.00234
opera_contig_2121,1.81531
opera_contig_2122,3.40748
opera_contig_2123,4.0655
opera_contig_2124,14.4159
opera_contig_2125,0
opera_contig_2126,2.7794
opera_contig_2127,0
opera_contig_3910,2.19014
opera_contig_2128,0
opera_contig_3911,1.30546
opera_contig_2129,4.21941
opera_contig_3912,4.37588
opera_contig_3913,0
opera_contig_3914,0
opera_contig_3915,15.4321
opera_contig_3916,0.660494
opera_contig_3917,0
opera_contig_3918,25.06
opera_contig_3919,2.19523
opera_contig_4780,0.45977
opera_contig_4781,2.4683
opera_contig_4782,0
opera_contig_4783,954.654
opera_contig_4784,2.22767
opera_contig_4785,1.44092
opera_contig_4786,2.15873
opera_contig_4787,3.18182
opera_contig_4788,0
opera_contig_4789,248.759
opera_contig_3460,3.7309
opera_contig_3461,13.9727
opera_contig_3462,1.78621
opera_contig_3463,3.09317
opera_contig_3464,0
opera_contig_3465,0
opera_contig_3466,0
opera_contig_3467,2.06423
opera_contig_3468,0
opera_contig_3469,0.343707
opera_contig_2130,0
opera_contig_2131,3.69668
opera_contig_2132,0
opera_contig_2133,3.08051
opera_contig_2134,3.88425
opera_contig_2135,0
opera_contig_2136,16.4109
opera_contig_3920,0
opera_contig_2137,1.98044
opera_contig_3921,0
opera_contig_2138,3.0086
opera_contig_2139,0
opera_contig_3922,0.883289
opera_contig_3923,2.41114
opera_contig_3924,0
opera_contig_3925,0
opera_contig_3926,3.72252
opera_contig_3927,9.35993
opera_contig_3928,487.419
opera_contig_3929,0
opera_contig_4790,0.722543
opera_contig_4791,0
opera_contig_4792,0
opera_contig_4793,0.361795
opera_contig_4794,0
opera_contig_4795,2.52319
opera_contig_4796,0
opera_contig_4797,61.0508
opera_contig_4798,0
opera_contig_4799,0
opera_contig_3470,1.90111
opera_contig_3471,2.06436
opera_contig_3472,0
opera_contig_3473,3.68906
opera_contig_3474,0
opera_contig_3475,0.172557
opera_contig_3476,1.38819
opera_contig_3477,3.72828
opera_contig_3478,10.0229
opera_contig_3479,1550
opera_contig_2140,2.19371
opera_contig_2141,757.912
opera_contig_2142,0
opera_contig_2143,0
opera_contig_2144,0
opera_contig_2145,0
opera_contig_2146,0.357901
opera_contig_3930,0
opera_contig_2147,0
opera_contig_2148,0
opera_contig_3931,3.92889
opera_contig_3932,2.76622
opera_contig_2149,3.06194
opera_contig_3933,5.74555
opera_contig_3934,2.14871
opera_contig_3935,3.77827
opera_contig_3936,2.67291
opera_contig_3937,1.52899
opera_contig_3938,2.66071
opera_contig_3939,1.25737
opera_contig_2600,3.57354
opera_contig_2601,12.9668
opera_contig_2602,0
opera_contig_2603,4.26314
opera_contig_2604,0
opera_contig_2605,1.20193
opera_contig_2606,1.73345
opera_contig_2607,2.19863
opera_contig_2608,0
opera_contig_2609,2.87097
opera_contig_3480,3.78188
opera_contig_3481,4.47735
opera_contig_3482,0
opera_contig_3483,2.9037
opera_contig_3484,0
opera_contig_3485,1.21578
opera_contig_3486,1.64455
opera_contig_3487,0
opera_contig_3488,0
opera_contig_3489,0
opera_contig_2150,0
opera_contig_2151,0
opera_contig_2152,0
opera_contig_2153,4.76233
opera_contig_2154,0
opera_contig_2155,0
opera_contig_2156,0
opera_contig_3940,0
opera_contig_2157,2.9626
opera_contig_3941,0
opera_contig_2158,0
opera_contig_2159,0
opera_contig_3942,3.07513
opera_contig_3943,0
opera_contig_3944,2.21576
opera_contig_3945,22.7198
opera_contig_3946,502.667
opera_contig_3947,1.3181
opera_contig_3948,3.98208
opera_contig_3949,4.44395
opera_contig_2610,3.17319
opera_contig_2611,0
opera_contig_2612,19.3368
opera_contig_2613,2.81004
opera_contig_2614,3.70502
opera_contig_2615,3.22447
opera_contig_2616,0
opera_contig_2617,0
opera_contig_2618,0
opera_contig_2619,0
opera_contig_3490,1.21119
opera_contig_3491,3.11888
opera_contig_3492,2.58824
opera_contig_3493,5.03156
opera_contig_3494,0
opera_contig_3495,0
opera_contig_3496,0.338008
opera_contig_3497,3.7986
opera_contig_3498,154.879
opera_contig_3499,1.40169
opera_contig_2160,1.77905
opera_contig_2161,2.4641
opera_contig_2162,0
opera_contig_2163,1.42488
opera_contig_2164,0
opera_contig_2165,0
opera_contig_2166,0
opera_contig_3950,0
opera_contig_2167,0
opera_contig_2168,0
opera_contig_3951,31.4314
opera_contig_3952,0
opera_contig_2169,0
opera_contig_3953,0
opera_contig_3954,2.68402
opera_contig_3955,0
opera_contig_3956,0
opera_contig_3957,0
opera_contig_3958,1.12162
opera_contig_3959,1.73243
opera_contig_2620,897.728
opera_contig_2621,0
opera_contig_2622,0
opera_contig_2623,0
opera_contig_2624,3.34531
opera_contig_2625,3.6423
opera_contig_2626,0
opera_contig_2627,27.3036
opera_contig_2628,5.456
opera_contig_2629,0.201065
opera_contig_1300,0
opera_contig_1301,0
opera_contig_1302,3.92533
opera_contig_1303,4.08907
opera_contig_1304,0
opera_contig_1305,474.206
opera_contig_1306,3.3942
opera_contig_1307,0
opera_contig_1308,0
opera_contig_1309,3.77539
opera_contig_2170,0
opera_contig_2171,0
opera_contig_2172,0
opera_contig_2173,0
opera_contig_2174,0
opera_contig_2175,4.03691
opera_contig_2176,0
opera_contig_3960,0
opera_contig_2177,0
opera_contig_3961,0
opera_contig_2178,3.15576
opera_contig_3962,0
opera_contig_2179,0
opera_contig_3963,1.3563
opera_contig_3964,1.951
opera_contig_3965,0.837568
opera_contig_3966,4.06903
opera_contig_3967,0
opera_contig_3968,0.197273
opera_contig_3969,0
opera_contig_2630,2.72917
opera_contig_2631,1.82418
opera_contig_2632,4.58549
opera_contig_2633,5.05412
opera_contig_2634,2.33566
opera_contig_2635,0
opera_contig_2636,3.6139
opera_contig_2637,2.36109
opera_contig_2638,0
opera_contig_2639,0
opera_contig_1310,0
opera_contig_1311,0
opera_contig_1312,0
opera_contig_1313,0
opera_contig_1314,3.72038
opera_contig_1315,1.27991
opera_contig_1316,5.96469
opera_contig_1317,3.53879
opera_contig_1318,0.317112
opera_contig_1319,4.09225
opera_contig_5200,7.72973
opera_contig_5201,1.44788
opera_contig_5202,0.841699
opera_contig_5203,4.77027
opera_contig_2180,1.36585
opera_contig_5204,0.482625
opera_contig_2181,1.23594
opera_contig_2182,0
opera_contig_5205,4.78958
opera_contig_5206,0
opera_contig_2183,0
opera_contig_2184,0
opera_contig_5207,1.42166
opera_contig_5208,0
opera_contig_2185,1.82206
opera_contig_5209,1.87234
opera_contig_2186,54.7634
opera_contig_3970,0
opera_contig_2187,112.178
opera_contig_3971,0
opera_contig_2188,3.39609
opera_contig_3972,0
opera_contig_2189,0
opera_contig_3973,0
opera_contig_3974,2.72678
opera_contig_3975,15.9954
opera_contig_3976,1.7794
opera_contig_3977,0.456204
opera_contig_3978,2.2596
opera_contig_3979,17.1335
opera_contig_2640,2.38217
opera_contig_2641,0
opera_contig_2642,0
opera_contig_2643,0
opera_contig_2644,0
opera_contig_2645,0
opera_contig_2646,2.06095
opera_contig_2647,1.85442
opera_contig_2648,3.90792
opera_contig_2649,3.17137
opera_contig_1320,4.16229
opera_contig_1321,0
opera_contig_1322,0
opera_contig_1323,38.5932
opera_contig_1324,0
opera_contig_1325,0
opera_contig_1326,0
opera_contig_1327,0
opera_contig_1328,0
opera_contig_1329,3.71371
opera_contig_5210,0.967118
opera_contig_5211,458.019
opera_contig_5212,1.91667
opera_contig_5213,0
opera_contig_2190,0
opera_contig_5214,0
opera_contig_2191,0
opera_contig_2192,0
opera_contig_5215,0.965116
opera_contig_2193,0
opera_contig_5216,2.83915
opera_contig_2194,3.13417
opera_contig_5217,1.9068
opera_contig_5218,0
opera_contig_2195,0
opera_contig_2196,0
opera_contig_5219,2.91051
opera_contig_3980,0
opera_contig_2197,0
opera_contig_3981,2.44689
opera_contig_2198,3.90993
opera_contig_3982,0.911172
opera_contig_2199,5.50602
opera_contig_3983,4.34647
opera_contig_3984,0.227314
opera_contig_3985,3.41743
opera_contig_3986,4.06789
opera_contig_3987,0.914679
opera_contig_3988,3.20183
opera_contig_3989,0
opera_contig_2650,3.51535
opera_contig_2651,0
opera_contig_2652,70.8081
opera_contig_2653,3.37484
opera_contig_2654,0
opera_contig_2655,0
opera_contig_2656,2.59683
opera_contig_2657,0
opera_contig_2658,2.38012
opera_contig_2659,3.93525
opera_contig_1330,4.36108
opera_contig_1331,1.98026
opera_contig_1332,76.0964
opera_contig_1333,3.86128
opera_contig_1334,0
opera_contig_1335,0
opera_contig_1336,3.53616
opera_contig_1337,0
opera_contig_1338,0
opera_contig_1339,7.55626
opera_contig_5220,0
opera_contig_5221,8.56055
opera_contig_5222,13.8239
opera_contig_5223,2.93137
opera_contig_5224,4.79175
opera_contig_5225,1.47348
opera_contig_5226,1.46654
opera_contig_5227,2.93886
opera_contig_5228,0
opera_contig_5229,0
opera_contig_3990,1.37649
opera_contig_3991,0
opera_contig_3992,3.64982
opera_contig_3993,1.37592
opera_contig_3994,0
opera_contig_3995,0
opera_contig_3996,2.73137
opera_contig_3997,0
opera_contig_3998,3.23269
opera_contig_3999,0
opera_contig_2660,4.87176
opera_contig_2661,3.66625
opera_contig_2662,1.22329
opera_contig_2663,0
opera_contig_2664,4.48007
opera_contig_2665,0
opera_contig_2666,3.23646
opera_contig_2667,0
opera_contig_2668,0
opera_contig_2669,3.23665
opera_contig_1340,3.36939
opera_contig_1341,3.69699
opera_contig_1342,4.57719
opera_contig_1343,0
opera_contig_1344,0
opera_contig_1345,0
opera_contig_1346,4.0941
opera_contig_1347,3.99902
opera_contig_1348,3.59052
opera_contig_1349,0
opera_contig_5230,1.48221
opera_contig_5231,2.47036
opera_contig_5232,1.43366
opera_contig_5233,2.77579
opera_contig_5234,0
opera_contig_5235,518.585
opera_contig_5236,0
opera_contig_5237,0
opera_contig_5238,811.616
opera_contig_5239,3.44821
opera_contig_1800,0.947253
opera_contig_1801,0
opera_contig_1802,2.80456
opera_contig_1803,0
opera_contig_1804,1.41623
opera_contig_1805,4.17923
opera_contig_1806,3.31408
opera_contig_1807,0
opera_contig_400,16.6595
opera_contig_1808,0
opera_contig_401,4.83647
opera_contig_1809,0
opera_contig_402,2.53864
opera_contig_403,0
opera_contig_404,14.5078
opera_contig_405,3.75684
opera_contig_406,8.33926
opera_contig_407,5.01745
opera_contig_408,0
opera_contig_2670,1.93942
opera_contig_2671,0
opera_contig_409,4.51333
opera_contig_2672,2.30442
opera_contig_2673,0.0967061
opera_contig_2674,0
opera_contig_2675,2.19602
opera_contig_2676,2.27954
opera_contig_2677,0
opera_contig_2678,0
opera_contig_2679,0
opera_contig_1350,3.76562
opera_contig_1351,0
opera_contig_1352,3.287
opera_contig_1353,0
opera_contig_1354,3.22406
opera_contig_1355,0
opera_contig_1356,4.28893
opera_contig_1357,1.80243
opera_contig_1358,3.35231
opera_contig_1359,0
opera_contig_5240,2493.05
opera_contig_5241,254.719
opera_contig_5242,0.974104
opera_contig_5243,0.998004
opera_contig_5244,2.49301
opera_contig_5245,0
opera_contig_5246,0
opera_contig_5247,0
opera_contig_5248,0
opera_contig_5249,498.15
opera_contig_1810,0
opera_contig_1811,0
opera_contig_1812,0
opera_contig_1813,4.6366
opera_contig_1814,0
opera_contig_1815,0
opera_contig_1816,2.33939
opera_contig_410,4.83797
opera_contig_1817,4.4783
opera_contig_1818,0
opera_contig_411,4.56722
opera_contig_412,4.49267
opera_contig_1819,4.8029
opera_contig_413,4.05526
opera_contig_414,12.2784
opera_contig_415,0
opera_contig_416,0
opera_contig_417,5.10311
opera_contig_418,4.31459
opera_contig_2680,1.36576
opera_contig_419,4.39449
opera_contig_2681,2.24596
opera_contig_2682,0
opera_contig_2683,3.39957
opera_contig_2684,11.2968
opera_contig_2685,4.21194
opera_contig_2686,3.04778
opera_contig_2687,4.32152
opera_contig_2688,3.30188
opera_contig_2689,3.48227
opera_contig_1360,3.69037
opera_contig_1361,5.31017
opera_contig_1362,0
opera_contig_1363,0
opera_contig_1364,0
opera_contig_1365,0
opera_contig_1366,0
opera_contig_1367,0
opera_contig_1368,0
opera_contig_1369,3.90835
opera_contig_5250,56.69
opera_contig_5251,318.287
opera_contig_5252,322.969
opera_contig_5253,299.403
opera_contig_5254,239.537
opera_contig_5255,8.07198
opera_contig_5256,13.2933
opera_contig_5257,36.2964
opera_contig_5258,5.22831
opera_contig_5259,5.39445
opera_contig_1820,3.60719
opera_contig_1821,0
opera_contig_1822,0
opera_contig_1823,0
opera_contig_1824,462.86
opera_contig_1825,3.68262
opera_contig_1826,2.99161
opera_contig_1827,6.44178
opera_contig_420,16.7594
opera_contig_1828,4.11862
opera_contig_421,4.93707
opera_contig_1829,3.43257
opera_contig_422,4.632
opera_contig_423,4.59066
opera_contig_424,15.478
opera_contig_425,4.72092
opera_contig_426,3.7366
opera_contig_427,4.81372
opera_contig_428,0
opera_contig_2690,1.68106
opera_contig_2691,2.76946
opera_contig_429,4.39637
opera_contig_2692,3.36784
opera_contig_2693,0
opera_contig_2694,94.4409
opera_contig_2695,2.13196
opera_contig_2696,3.19031
opera_contig_2697,3.50429
opera_contig_2698,0
opera_contig_2699,4.56757
opera_contig_1370,0
opera_contig_1371,0
opera_contig_1372,0
opera_contig_1373,3.24402
opera_contig_1374,1.6392
opera_contig_1375,0
opera_contig_1376,0
opera_contig_1377,4.2872
opera_contig_1378,1.88579
opera_contig_1379,2.13362
opera_contig_5260,8.63635
opera_contig_5261,8.34867
opera_contig_5262,0
opera_contig_5263,436.732
opera_contig_5264,426.339
opera_contig_5265,427.725
opera_contig_5266,310.585
opera_contig_5267,310.63
opera_contig_5268,315.801
opera_contig_5269,299.814
opera_contig_1830,4.17874
opera_contig_1831,0
opera_contig_1832,2.03728
opera_contig_1833,0
opera_contig_1834,3.57808
opera_contig_1835,3.59372
opera_contig_1836,0
opera_contig_1837,0
opera_contig_430,5.16094
opera_contig_1838,0
opera_contig_431,4.60988
opera_contig_1839,0
opera_contig_432,4.80216
opera_contig_433,0
opera_contig_434,24.6544
opera_contig_435,0.00501096
opera_contig_436,21.2749
opera_contig_437,0
opera_contig_438,4.26264
opera_contig_439,0
opera_contig_4400,0
opera_contig_4401,0
opera_contig_4402,4.20992
opera_contig_1380,0
opera_contig_4403,1.7278
opera_contig_4404,2.88351
opera_contig_1381,4.20717
opera_contig_4405,0
opera_contig_1382,0
opera_contig_4406,0
opera_contig_1383,0
opera_contig_4407,0
opera_contig_1384,0
opera_contig_4408,0
opera_contig_1385,4.40345
opera_contig_4409,1.15491
opera_contig_1386,2.28528
opera_contig_1387,2.99036
opera_contig_1388,0
opera_contig_1389,0
opera_contig_5270,580.95
opera_contig_5271,574.573
opera_contig_5272,589.016
opera_contig_5273,606.41
opera_contig_5274,524.483
opera_contig_5275,525.257
opera_contig_5276,522.311
opera_contig_5277,514.301
opera_contig_5278,71.35
opera_contig_5279,71.5689
opera_contig_1840,0
opera_contig_1841,0
opera_contig_1842,2.73069
opera_contig_1843,3.3705
opera_contig_1844,0
opera_contig_1845,0
opera_contig_1846,0
opera_contig_1847,0
opera_contig_440,0
opera_contig_1848,0
opera_contig_441,4.02259
opera_contig_442,0
opera_contig_1849,2.06238
opera_contig_443,3.97477
opera_contig_444,4.5719
opera_contig_445,4.6798
opera_contig_446,0
opera_contig_447,4.66919
opera_contig_448,0
opera_contig_449,487.726
opera_contig_900,0
opera_contig_901,0
opera_contig_902,3.98736
opera_contig_903,0
opera_contig_904,0
opera_contig_905,0
opera_contig_4410,0.848555
opera_contig_4411,0
opera_contig_906,0
opera_contig_907,2.47317
opera_contig_4412,1.39815
opera_contig_1390,0
opera_contig_908,0
opera_contig_4413,17.5961
opera_contig_4414,0
opera_contig_1391,0
opera_contig_909,0
opera_contig_4415,0
opera_contig_1392,0
opera_contig_4416,0
opera_contig_1393,5.02654
opera_contig_4417,0
opera_contig_1394,3.33521
opera_contig_1395,3.08515
opera_contig_4418,2.56961
opera_contig_1396,0
opera_contig_4419,1.15313
opera_contig_1397,0
opera_contig_1398,4.85047
opera_contig_1399,1.66243
opera_contig_5280,0.019782
opera_contig_5281,69.824
opera_contig_5282,29.4234
opera_contig_5283,68.3847
opera_contig_5284,71.6989
opera_contig_5285,13.6561
opera_contig_5286,13.8644
opera_contig_5287,14.1055
opera_contig_5288,5.89273
opera_contig_5289,6.00368
opera_contig_1850,3.8232
opera_contig_1851,0
opera_contig_1852,0
opera_contig_1853,0
opera_contig_1854,2.92598
opera_contig_1855,0
opera_contig_1856,4.16458
opera_contig_450,4.53207
opera_contig_1857,4.66912
opera_contig_1858,0
opera_contig_451,4.57068
opera_contig_452,5.06907
opera_contig_1859,2.94571
opera_contig_453,0
opera_contig_454,3.86225
opera_contig_455,0
opera_contig_456,0
opera_contig_457,0
opera_contig_458,66.4797
opera_contig_459,0
opera_contig_910,17.734
opera_contig_911,3.2325
opera_contig_912,0
opera_contig_913,0
opera_contig_914,3.97017
opera_contig_4420,0
opera_contig_915,5.18139
opera_contig_916,0
opera_contig_4421,0.450639
opera_contig_917,4.25033
opera_contig_4422,1.45349
opera_contig_918,0
opera_contig_4423,2.30465
opera_contig_919,0
opera_contig_4424,3.76251
opera_contig_4425,2.56112
opera_contig_4426,9.24621
opera_contig_4427,0.211202
opera_contig_4428,0
opera_contig_4429,0
opera_contig_5290,5.30421
opera_contig_5291,8.18119
opera_contig_5292,26.992
opera_contig_5293,14.7204
opera_contig_5294,18.6854
opera_contig_5295,0
opera_contig_5296,5.88884
opera_contig_5297,24.1809
opera_contig_5298,10.1644
opera_contig_5299,30.8147
opera_contig_3100,2.18002
opera_contig_3101,2.44865
opera_contig_3102,0
opera_contig_1860,2.87843
opera_contig_3103,4.64871
opera_contig_3104,0
opera_contig_1861,30.3847
opera_contig_3105,0
opera_contig_1862,2.45052
opera_contig_3106,0
opera_contig_1863,0
opera_contig_1864,3.7896
opera_contig_3107,3.37783
opera_contig_3108,0
opera_contig_1865,3.52822
opera_contig_1866,4.88283
opera_contig_3109,2.8833
opera_contig_1867,0
opera_contig_460,2.04412
opera_contig_1868,0
opera_contig_461,4.80397
opera_contig_1869,2.07971
opera_contig_462,4.5945
opera_contig_463,4.58412
opera_contig_464,4.57706
opera_contig_465,4.18098
opera_contig_466,0
opera_contig_467,4.35861
opera_contig_468,15.784
opera_contig_469,3.32544
opera_contig_920,0
opera_contig_921,0
opera_contig_922,3.80471
opera_contig_923,0
opera_contig_924,4.1553
opera_contig_925,0
opera_contig_4430,293.309
opera_contig_4431,0
opera_contig_926,5.75277
opera_contig_4432,14.5599
opera_contig_927,4.18393
opera_contig_928,0
opera_contig_4433,1.76056
opera_contig_4434,0
opera_contig_929,4.85406
opera_contig_4435,2.2879
opera_contig_4436,0
opera_contig_4437,0
opera_contig_4438,0
opera_contig_4439,0
opera_contig_3110,0
opera_contig_3111,0
opera_contig_3112,2.45877
opera_contig_3113,5.49336
opera_contig_1870,4.23069
opera_contig_3114,0
opera_contig_1871,0
opera_contig_3115,0
opera_contig_1872,37.3059
opera_contig_3116,0
opera_contig_1873,0
opera_contig_3117,0
opera_contig_1874,0.991777
opera_contig_3118,3.0378
opera_contig_1875,5.26783
opera_contig_3119,0
opera_contig_1876,0
opera_contig_1877,0
opera_contig_470,0
opera_contig_471,4.41205
opera_contig_1878,3.09107
opera_contig_1879,0
opera_contig_472,2.58494
opera_contig_473,3.3896
opera_contig_474,0
opera_contig_475,0
opera_contig_476,4.18478
opera_contig_477,0
opera_contig_478,22.1604
opera_contig_479,0
opera_contig_930,0
opera_contig_931,0
opera_contig_932,4.34752
opera_contig_933,32.8684
opera_contig_934,0
opera_contig_4440,44.0804
opera_contig_935,3.01968
opera_contig_4441,0
opera_contig_936,0
opera_contig_937,0
opera_contig_4442,0.591017
opera_contig_4443,2.32151
opera_contig_938,4.10887
opera_contig_939,0
opera_contig_4444,0.581065
opera_contig_4445,0
opera_contig_4446,0
opera_contig_4447,0.887574
opera_contig_4448,2.94668
opera_contig_4449,0
opera_contig_4900,0
opera_contig_3120,1.92937
opera_contig_4901,2465.17
opera_contig_3121,4.56093
opera_contig_3122,0
opera_contig_4902,3.86228
opera_contig_4903,2.33333
opera_contig_3123,8.37841
opera_contig_1880,6.43665
opera_contig_4904,0
opera_contig_3124,3.44457
opera_contig_1881,133.947
opera_contig_3125,0
opera_contig_1882,0
opera_contig_4905,0.782132
opera_contig_3126,0
opera_contig_1883,0
opera_contig_4906,0.782132
opera_contig_1884,0
opera_contig_4907,0.783699
opera_contig_3127,4.70128
opera_contig_3128,0
opera_contig_4908,1.95611
opera_contig_1885,3.85775
opera_contig_4909,44.6907
opera_contig_3129,2.21831
opera_contig_1886,24.1791
opera_contig_1887,0
opera_contig_480,0
opera_contig_481,0
opera_contig_1888,2.99271
opera_contig_482,0
opera_contig_1889,24.4015
opera_contig_483,4.80144
opera_contig_484,3.25098
opera_contig_485,9.34823
opera_contig_486,2.00212
opera_contig_487,4.82488
opera_contig_488,3.0541
opera_contig_489,3.93922
opera_contig_940,0
opera_contig_941,0
opera_contig_942,0
opera_contig_943,4.32657
opera_contig_944,4.84464
opera_contig_4450,0
opera_contig_945,4.54347
opera_contig_4451,0
opera_contig_946,5.17339
opera_contig_947,4.13892
opera_contig_4452,1.77607
opera_contig_4453,0
opera_contig_948,0
opera_contig_949,3.90559
opera_contig_4454,2.36536
opera_contig_4455,0
opera_contig_4456,10.6335
opera_contig_4457,0
opera_contig_4458,0.592637
opera_contig_4459,0
opera_contig_4910,0
opera_contig_3130,1.37319
opera_contig_4911,0
opera_contig_3131,0
opera_contig_4912,0
opera_contig_3132,0
opera_contig_4913,0
opera_contig_1890,0
opera_contig_3133,1.32009
opera_contig_3134,0
opera_contig_1891,3.9652
opera_contig_4914,2.30236
opera_contig_1892,0
opera_contig_3135,1.11728
opera_contig_4915,2.35276
opera_contig_1893,0
opera_contig_3136,3.99719
opera_contig_4916,5.08819
opera_contig_3137,0
opera_contig_1894,0
opera_contig_4917,2584.59
opera_contig_3138,0
opera_contig_1895,4.37089
opera_contig_4918,2.3622
opera_contig_3139,0
opera_contig_1896,4.18453
opera_contig_4919,0.392126
opera_contig_490,3.59293
opera_contig_1897,7.81936
opera_contig_1898,0
opera_contig_491,0
opera_contig_1899,0
opera_contig_492,0
opera_contig_493,0
opera_contig_494,4.44995
opera_contig_495,4.55973
opera_contig_496,0
opera_contig_497,0
opera_contig_498,4.91676
opera_contig_499,45.5978
opera_contig_950,0
opera_contig_951,4.32779
opera_contig_952,4.4301
opera_contig_953,3.5402
opera_contig_954,3.62437
opera_contig_4460,0
opera_contig_955,4.27766
opera_contig_4461,0
opera_contig_956,3.3912
opera_contig_957,0
opera_contig_4462,0.359524
opera_contig_4463,0
opera_contig_958,5.7868
opera_contig_4464,0
opera_contig_959,3.28706
opera_contig_4465,2.32181
opera_contig_4466,3.57757
opera_contig_4467,0
opera_contig_4468,1.49165
opera_contig_4469,0
opera_contig_4920,0
opera_contig_3140,0
opera_contig_4921,0.788644
opera_contig_3141,5.42099
opera_contig_3142,0
opera_contig_4922,1.97161
opera_contig_4923,1.50158
opera_contig_3143,3.77088
opera_contig_4924,1.57098
opera_contig_3144,1.67607
opera_contig_4925,0
opera_contig_3145,1.95935
opera_contig_4926,11.6572
opera_contig_3146,2.07353
opera_contig_4927,0
opera_contig_3147,0
opera_contig_3148,0
opera_contig_4928,2.70458
opera_contig_4929,0.791139
opera_contig_3149,1.82276
opera_contig_3600,3.67908
opera_contig_3601,2.03723
opera_contig_3602,0
opera_contig_3603,0
opera_contig_3604,0
opera_contig_3605,3.88433
opera_contig_3606,1.12024
opera_contig_3607,0
opera_contig_3608,3.31488
opera_contig_3609,0
opera_contig_960,3.78964
